index,time,normalized_flux,anomaly_score,is_anomaly
527,0.0,-0.12357862282270575,0.11052999645471573,0
528,0.0,-0.1925378656158647,0.10301975905895233,0
529,0.0,-0.2614662914622054,0.09583234041929245,0
530,0.0,-0.32997367538733735,0.08902773261070251,0
531,0.0,-0.39767271468066534,0.08267122507095337,0
532,0.0,-0.4641833138434037,0.07682249695062637,0
533,0.0,-0.5291367847246048,0.07153309136629105,0
534,0.0,-0.5921799114296038,0.06684570759534836,0
535,0.0,-0.6529788312176862,0.06278637051582336,0
536,0.0,-0.7112226848271689,0.05936580151319504,0
537,0.0,-0.766626992450352,0.05657884478569031,0
538,0.0,-0.8189367148935566,0.0544038861989975,0
539,0.0,-0.8679289632594344,0.052807800471782684,0
540,0.0,-0.9134153247332393,0.05174590274691582,0
541,0.0,-0.9552437766909516,0.05116355046629906,0
542,0.0,-0.9933001663189973,0.050997745245695114,0
543,0.0,-1.027509238182341,0.051177989691495895,0
544,0.0,-1.057835197636916,0.051629096269607544,0
545,0.0,-1.0842818035876531,0.05227355659008026,0
546,0.0,-1.106891989776738,0.05303335562348366,0
547,0.0,-1.1257470194797772,0.05383235588669777,0
548,0.0,-1.1409651841214912,0.054597288370132446,0
549,0.0,-1.152700061828927,0.05526087433099747,0
550,0.0,-1.161138357252822,0.05576348677277565,0
551,0.0,-1.1664973490423551,0.05605602264404297,0
552,0.0,-1.1690219760937477,0.05610010400414467,0
553,0.0,-1.1689815980521863,0.055870700627565384,0
554,0.0,-1.1666664694762656,0.055358514189720154,0
555,0.0,-1.1623839705274897,0.05457067862153053,0
556,0.0,-1.1564546399821563,0.053531453013420105,0
557,0.0,-1.1492080587440683,0.05228053778409958,0
558,0.0,-1.140978633835059,0.050869137048721313,0
559,0.0,-1.132101334034508,0.049353715032339096,0
560,0.0,-1.1229074289144476,0.04779072105884552,0
561,0.0,-1.1137202829667407,0.04623223841190338,0
562,0.0,-1.1048512558434556,0.04471905156970024,0
563,0.0,-1.096595758439388,0.04327957332134247,0
564,0.0,-1.0892295126523028,0.04193086549639702,0
565,0.0,-1.083005060184574,0.040679682046175,0
566,0.0,-1.0781485627296188,0.03952337056398392,0
567,0.0,-1.0748569323542896,0.03845217451453209,0
568,0.0,-1.0732953268868106,0.03745300695300102,0
569,0.0,-1.0735950406974402,0.036511946469545364,0
570,0.0,-1.0758518164692497,0.035615935921669006,0
571,0.0,-1.080124598457025,0.03475457429885864,0
572,0.0,-1.0864347423851328,0.03392179310321808,0
573,0.0,-1.0947656916047912,0.03311653062701225,0
574,0.0,-1.1050631234844066,0.03234340250492096,0
575,0.0,-1.117235564311803,0.031612589955329895,0
576,0.0,-1.1311554653131015,0.030939748510718346,0
577,0.0,-1.1466607268082543,0.03034542128443718,0
578,0.0,-1.1635566520954161,0.02985396794974804,0
579,0.0,-1.1816183074509656,0.029492612928152084,0
580,0.0,-1.2005932597120736,0.02929016202688217,0
581,0.0,-1.2202046583336867,0.029274553060531616,0
582,0.0,-1.2401546246370028,0.02947051078081131,0
583,0.0,-1.2601279072424332,0.029898090288043022,0
584,0.0,-1.279795759451582,0.030570106580853462,0
585,0.0,-1.2988199916492646,0.03148921579122543,0
586,0.0,-1.31685714967016,0.03264520317316055,0
587,0.0,-1.3335627685414886,0.03401512652635574,0
588,0.0,-1.3485956500913834,0.035561781376600266,0
589,0.0,-1.3616221126136967,0.037235796451568604,0
590,0.0,-1.3723201611072737,0.03897666558623314,0
591,0.0,-1.380383527557659,0.040717963129282,0
592,0.0,-1.3855255322897957,0.04239077493548393,0
593,0.0,-1.3874827195731465,0.043931085616350174,0
594,0.0,-1.3860182233795422,0.04528417810797691,0
595,0.0,-1.3809248224460664,0.04640934243798256,0
596,0.0,-1.3720276475413196,0.04728284105658531,0
597,0.0,-1.3591865080280237,0.047899045050144196,0
598,0.0,-1.3422978094074,0.04826941713690758,0
599,0.0,-1.3212960384658066,0.0484221950173378,0
600,0.0,-1.29615479786189,0.0483986921608448,0
601,0.0,-1.2668873774299212,0.0482521578669548,0
602,0.0,-1.2335468550665585,0.04804594814777374,0
603,0.0,-1.1962257257462043,0.047850463539361954,0
604,0.0,-1.155055062905762,0.04774074628949165,0
605,0.0,-1.1102032220843678,0.04779359698295593,0
606,0.0,-1.0618741022290052,0.04808378592133522,0
607,0.0,-1.0103049854163568,0.048681460320949554,0
608,0.0,-0.9557639808298917,0.04965067654848099,0
609,0.0,-0.8985471036079694,0.051047682762145996,0
610,0.0,-0.8389750235855993,0.05291879177093506,0
611,0.0,-0.77738952293616,0.055301472544670105,0
612,0.0,-0.7141497052320086,0.058221619576215744,0
613,0.0,-0.6496280014417845,0.061692990362644196,0
614,0.0,-0.5842060208309363,0.06572024524211884,0
615,0.0,-0.5182702966016021,0.07030007243156433,0
616,0.0,-0.4522079773751182,0.07541860640048981,0
617,0.0,-0.38640251627020017,0.08105434477329254,0
618,0.0,-0.32122940935446315,0.087181456387043,0
619,0.0,-0.2570520346459121,0.09377359598875046,0
620,0.0,-0.19421764162154578,0.10080575942993164,0
621,0.0,-0.13305353936742295,0.10825811326503754,0
622,0.0,-0.0738635291000789,0.11611758172512054,0
623,0.0,-0.01692462383214928,0.12437551468610764,0
624,0.0,0.03751590551845399,0.13302798569202423,0
625,0.0,0.08924312222482042,0.14207173883914948,0
626,0.0,0.13807662307725752,0.15150128304958344,0
627,0.0,0.18387231871326157,0.1613040566444397,0
628,0.0,0.22652377379120522,0.1714577078819275,0
629,0.0,0.26596309116944605,0.18192727863788605,0
630,0.0,0.3021613297651167,0.19266429543495178,0
631,0.0,0.3351284514042156,0.20360729098320007,0
632,0.0,0.36491279766804685,0.21468408405780792,0
633,0.0,0.3916001034223103,0.22581243515014648,0
634,0.0,0.4153120593149571,0.23690074682235718,0
635,0.0,0.4362044409800229,0.2478501796722412,0
636,0.0,0.45446482792115817,0.2585562765598297,0
637,0.0,0.47030994000678655,0.26891133189201355,0
638,0.0,0.48398262412924153,0.27880674600601196,0
639,0.0,0.4957485278068733,0.2881363034248352,0
640,0.0,0.5058925002897792,0.2967975437641144,0
641,0.0,0.5147147650208028,0.3046938478946686,0
642,0.0,0.5225269100643138,0.3117351531982422,0
643,0.0,0.5296477453120874,0.3178388476371765,0
644,0.0,0.5363990768822448,0.3229341506958008,0
645,0.0,0.5431014501242468,0.3269641697406769,0
646,0.0,0.5500699130179554,0.3298863470554352,0
647,0.0,0.5576098515036235,0.3316710591316223,0
648,0.0,0.5660129474053723,0.33230727910995483,0
649,0.0,0.5755533081234846,0.3318038284778595,0
650,0.0,0.5864838151890468,0.330188512802124,0
651,0.0,0.5990327361232205,0.3275037705898285,0
652,0.0,0.6134006408544904,0.3238063454627991,0
653,0.0,0.629757660259474,0.3191621005535126,0
654,0.0,0.6482411202508713,0.3136437237262726,0
655,0.0,0.6689535802896229,0.3073275685310364,0
656,0.0,0.69196130030274,0.3002922236919403,0
657,0.0,0.7172931548023633,0.29261457920074463,0
658,0.0,0.7449400075884566,0.28436869382858276,0
659,0.0,0.7748545548421978,0.27562597393989563,0
660,0.0,0.8069516387472913,0.2664554715156555,0
661,0.0,0.8411090280806021,0.2569257915019989,0
662,0.0,0.8771686565603488,0.24710704386234283,0
663,0.0,0.9149383041981303,0.23706991970539093,0
664,0.0,0.9541937015373929,0.22688670456409454,0
665,0.0,0.9946810315399807,0.21663102507591248,0
666,0.0,1.0361197990665885,0.20637792348861694,0
667,0.0,1.0782060334441648,0.1962037980556488,0
668,0.0,1.1206157855774261,0.18618597090244293,0
669,0.0,1.163008877491561,0.20463299751281738,0
670,0.0,1.2050328591320711,0.22339792549610138,0
671,0.0,1.2463271247323824,0.24256205558776855,0
672,0.0,1.2865271391209385,0.26220449805259705,0
673,0.0,1.3252687230003932,0.28240102529525757,0
674,0.0,1.362192345508286,0.3032258450984955,0
675,0.0,1.396947372270177,0.3247491121292114,0
676,0.0,1.4291962176837036,0.34703564643859863,0
677,0.0,1.4586183513190623,0.37014442682266235,0
678,0.0,1.4849141100741543,0.3941267430782318,0
679,0.0,1.507808270059937,0.4190268814563751,0
680,0.0,1.5270533350850761,0.444881796836853,0
681,0.0,1.5424325020238518,0.47171881794929504,0
682,0.0,1.5537622672462315,0.4995560348033905,0
683,0.0,1.560894642616907,0.5284032821655273,0
684,0.0,1.563718954278675,0.5582621693611145,1
685,0.0,1.562163202467878,0.5891249775886536,1
686,0.0,1.5561949659049237,0.6209758520126343,1
687,0.0,1.5458218397971117,0.6537900567054749,1
688,0.0,1.5310914021178021,0.6875349879264832,1
689,0.0,1.512090708517251,0.7221692800521851,1
690,0.0,1.4889453219075135,0.7576417326927185,1
691,0.0,1.4618178883779165,0.7938935160636902,1
692,0.0,1.4309062765708156,0.8308586478233337,1
693,0.0,1.3964413029136413,0.8684676289558411,1
694,0.0,1.358684070098885,0.9066453576087952,1
695,0.0,1.317922950868246,0.9453110098838806,1
696,0.0,1.2744702534344416,0.9843776226043701,1
697,0.0,1.2286586087123395,1.0237573385238647,1
698,0.0,1.1808371228837227,1.0633612871170044,1
699,0.0,1.1313673416467387,1.103097915649414,1
700,0.0,7.084671111144398,1.1428718566894531,1
701,0.0,1.0289661312317149,1.1239070892333984,1
702,0.0,0.976782016360412,1.1047002077102661,1
703,0.0,0.9244356427145023,1.0851504802703857,1
704,0.0,0.8722871064243405,1.0651577711105347,1
705,0.0,0.8206835797909392,1.044623613357544,1
706,0.0,0.7699553695862029,1.023451805114746,1
707,0.0,0.7204121884694547,1.0015501976013184,1
708,0.0,0.6723396843530144,0.9788321256637573,1
709,0.0,0.6259962694233632,0.9552186727523804,1
710,0.0,0.5816102868944398,0.9306409955024719,1
711,0.0,0.5393775494794153,0.9050402641296387,1
712,0.0,0.49945927906668036,0.8783671855926514,1
713,0.0,0.4619804722289452,0.8505834341049194,1
714,0.0,0.42702871103990186,0.8216626644134521,1
715,0.0,0.3946534332835609,0.7915895581245422,1
716,0.0,0.36486567058187847,0.7603614926338196,1
717,0.0,0.33763825730394215,0.7279906272888184,1
718,0.0,0.31290650742348985,0.6945044994354248,1
719,0.0,0.29056935082946206,0.6599459052085876,1
720,0.0,0.27049091503508416,0.6243701577186584,1
721,0.0,0.2525025328421512,0.5878458619117737,1
722,0.0,0.23640515136359108,0.5504544377326965,0
723,0.0,0.22197211295127642,0.5122876167297363,0
724,0.0,0.2089522740765001,0.47344520688056946,0
725,0.0,0.19707342412159026,0.4340314269065857,0
726,0.0,0.18604596241220767,0.39415502548217773,0
727,0.0,0.17556678869520467,0.3539281189441681,0
728,0.0,0.16532335968391984,0.3134647309780121,0
729,0.0,0.1549978622826731,0.2728755474090576,0
730,0.0,0.14427145268967242,0.2322666049003601,0
731,0.0,0.1328285097792574,0.19173866510391235,0
732,0.0,0.12036085099003585,0.15138697624206543,0
733,0.0,0.10657185939753143,0.1417471170425415,0
734,0.0,0.09118047172243099,0.13252709805965424,0
735,0.0,0.07392497870596494,0.12379253655672073,0
736,0.0,0.054566591551521014,0.11559814214706421,0
737,0.0,0.03289273095946232,0.1079854965209961,0
738,0.0,0.008719998635651817,0.10098323971033096,0
739,0.0,-0.018103205007054195,0.09460499882698059,0
740,0.0,-0.04769444895731994,0.08885063976049423,0
741,0.0,-0.08013545286186179,0.08370763808488846,0
742,0.0,-0.11547070377251624,0.0791502445936203,0
743,0.0,-0.15370652546016186,0.07514438778162003,0
744,0.0,-0.19481061189902077,0.07165040075778961,0
745,0.0,-0.23871203091161164,0.0686258003115654,0
746,0.0,-0.2853016982784083,0.06602872163057327,0
747,0.0,-0.33443331692616324,0.06381998211145401,0
748,0.0,-0.3859247701836916,0.06196308135986328,0
749,0.0,-0.4395599526012803,0.06042572855949402,0
750,0.0,-0.49509101653659293,0.05917646735906601,0
751,0.0,-0.5522410076799152,0.0581866055727005,0
752,0.0,-0.6107068579853395,0.05742977187037468,0
753,0.0,-0.6701627001492084,0.0568804070353508,0
754,0.0,-0.7302634638851653,0.05651483312249184,0
755,0.0,-0.7906487108331421,0.05630853399634361,0
756,0.0,-0.8509466620492203,0.05623733252286911,0
757,0.0,-0.9107783696893745,0.05627397075295448,0
758,0.0,-0.9697619827506033,0.05638904869556427,0
759,0.0,-1.0275170555894388,0.056551139801740646,0
760,0.0,-1.0836688474137306,0.0567270964384079,0
761,0.0,-1.137852561045673,0.05688134580850601,0
762,0.0,-1.1897174699806103,0.05697712302207947,0
763,0.0,-1.2389308841087694,0.05697840079665184,0
764,0.0,-1.2851819064095433,0.056851793080568314,0
765,0.0,-1.3281849354463524,0.05656729266047478,0
766,0.0,-1.3676828715546283,0.05610010400414467,0
767,0.0,-1.403449988188657,0.05543237924575806,0
768,0.0,-1.4352944339317495,0.054553352296352386,0
769,0.0,-1.463060335129761,0.053462471812963486,0
770,0.0,-1.4866294739265666,0.05217002332210541,0
771,0.0,-1.5059225216031977,0.05069849640130997,0
772,0.0,-1.5208998124883468,0.04908105358481407,0
773,0.0,-1.531561649251885,0.04735981673002243,0
774,0.0,-1.5379481360477854,0.04558528959751129,0
775,0.0,-1.5401385416702524,0.04381276294589043,0
776,0.0,-1.5382502005579746,0.04210042580962181,0
777,0.0,-1.5324369650576621,0.040506310760974884,0
778,0.0,-1.5228872277720495,0.039083704352378845,0
779,0.0,-1.5098215380039874,0.03788043186068535,0
780,0.0,-1.493489841204219,0.03693618252873421,0
781,0.0,-1.4741683748769865,0.03628037869930267,0
782,0.0,-1.4521562585396866,0.03593277931213379,0
783,0.0,-1.4277718190202933,0.03590266406536102,0
784,0.0,-1.4013486955647427,0.03618995472788811,0
785,0.0,-1.3732317718772893,0.036785777658224106,0
786,0.0,-1.3437729842980304,0.03767336532473564,0
787,0.0,-1.3133270568081579,0.03883025422692299,0
788,0.0,-1.2822472144271564,0.04022851958870888,0
789,0.0,-1.250880926816397,0.04183654487133026,0
790,0.0,-1.2195657335276986,0.043621137738227844,0
791,0.0,-1.1886252013375327,0.04554791375994682,0
792,0.0,-1.1583650625001418,0.0475827157497406,0
793,0.0,-1.1290695805550885,0.049693766981363297,0
794,0.0,-1.100998187563364,0.05185195431113243,0
795,0.0,-1.074382433354456,0.05403127521276474,0
796,0.0,-1.0494232835845962,0.05620942264795303,0
797,0.0,-1.026288799179467,0.05836745724081993,0
798,0.0,-1.00511222511398,0.060489553958177567,0
799,0.0,-0.9859905115233644,0.06256277859210968,0
800,0.0,-0.9689832849035306,0.06457561999559402,0
801,0.0,-0.9541122817078161,0.06651689112186432,0
802,0.0,-0.9413612510477937,0.06837359070777893,0
803,0.0,-0.9306763275254043,0.07013113796710968,0
804,0.0,-0.9219668695309144,0.07177074253559113,0
805,0.0,-0.9151067527050762,0.07326820492744446,0
806,0.0,-0.9099361027523922,0.07459163665771484,0
807,0.0,-0.9062634464721185,0.07570511847734451,0
808,0.0,-0.9038682548091701,0.07657144218683243,0
809,0.0,-0.9025038469793045,0.07715702056884766,0
810,0.0,-0.9019006203495787,0.07743420451879501,0
811,0.0,-0.901769566808634,0.07738666981458664,0
812,0.0,-0.9018060328899353,0.0770123302936554,0
813,0.0,-0.901693677956379,0.07632165402173996,0
814,0.0,-0.9011085823524854,0.07533927261829376,0
815,0.0,-0.899723455609756,0.07410164922475815,0
816,0.0,-0.897211893573882,0.07265421003103256,0
817,0.0,-0.8932526327236087,0.07104987651109695,0
818,0.0,-0.8875337499780062,0.06934791058301926,0
819,0.0,-0.8797567569409664,0.06761108338832855,0
820,0.0,-0.8696405388010492,0.06590496748685837,0
821,0.0,-0.8569250899763386,0.06429771333932877,0
822,0.0,-0.8413750010448002,0.06285983324050903,0
823,0.0,-0.8227826545011256,0.06166216358542442,0
824,0.0,-0.8009710903952899,0.06077468395233154,0
825,0.0,-0.7757965068932017,0.06026388332247734,0
826,0.0,-0.7471503652077606,0.060192640870809555,0
827,0.0,-0.7149610731263691,0.06061916798353195,0
828,0.0,-0.67919522645044,0.06159347668290138,0
829,0.0,-0.6398583930021227,0.06315718591213226,0
830,0.0,-0.5969954293791931,0.06534148007631302,0
831,0.0,-0.5506903262836529,0.06816088408231735,0
832,0.0,-0.5010655839448213,0.07161417603492737,0
833,0.0,-0.44828112483516663,0.07567940652370453,0
834,0.0,-0.39253275646759905,0.08031700551509857,0
835,0.0,-0.3340502024994116,0.0854707732796669,0
836,0.0,-0.27309472558425185,0.09106986969709396,0
837,0.0,-0.20995637034695183,0.09703509509563446,0
838,0.0,-0.14495085944672537,0.10328511893749237,0
839,0.0,-0.07841617988654924,0.10973838716745377,0
840,0.0,-0.01070890047045095,0.11632262170314789,0
841,0.0,0.05779973544010107,0.12298055738210678,0
842,0.0,0.1267278950033458,0.1296616643667221,0
843,0.0,0.19568736979043863,0.13631843030452728,0
844,0.0,0.2642878679193967,0.1429058164358139,0
845,0.0,0.3321413329077741,0.14938881993293762,0
846,0.0,0.3988662373975791,0.15573571622371674,0
847,0.0,0.46409180020798324,0.16192112863063812,0
848,0.0,0.5274620760962685,0.16792431473731995,0
849,0.0,0.5886398691436691,0.1737241894006729,0
850,0.0,0.6473104228120874,0.17929762601852417,0
851,0.0,0.7031848424143711,0.18461927771568298,0
852,0.0,0.7560032089719511,0.1896601915359497,0
853,0.0,0.8055373471604967,0.19438625872135162,0
854,0.0,0.8515932142217737,0.19875814020633698,0
855,0.0,0.8940128812972377,0.20273207128047943,0
856,0.0,0.9326760835611345,0.20626117289066315,0
857,0.0,0.9675013207384379,0.2092972844839096,0
858,0.0,0.9984464950226166,0.2117917835712433,0
859,0.0,1.0255090789946686,0.21369709074497223,0
860,0.0,1.048725811820553,0.21497027575969696,0
861,0.0,1.06817192770016,0.21557430922985077,0
862,0.0,1.0839599261889108,0.2154807597398758,0
863,0.0,1.0962378995442619,0.21467667818069458,0
864,0.0,1.1051874375973465,0.21316540241241455,0
865,0.0,1.1110211357497524,0.21097256243228912,0
866,0.0,1.1139797364854884,0.20814500749111176,0
867,0.0,1.1143289392108495,0.20474950969219208,0
868,0.0,1.112355917236248,0.20087307691574097,0
869,0.0,1.1083655842461864,0.19661752879619598,0
870,0.0,1.1026766556235927,0.19209517538547516,0
871,0.0,1.0956175524660599,0.18742278218269348,0
872,0.0,1.08752219802447,0.18270918726921082,0
873,0.0,1.0787257575861726,0.17804419994354248,0
874,0.0,1.0695603734994716,0.17350459098815918,0
875,0.0,1.0603509470857886,0.16915203630924225,0
876,0.0,1.0514110186098424,0.16503117978572845,0
877,0.0,1.0430387952833424,0.16116397082805634,0
878,0.0,1.0355133754786592,0.15755538642406464,0
879,0.0,1.0290912149474742,0.1541927009820938,0
880,0.0,1.024002877904116,0.15105028450489044,0
881,0.0,1.020450112379862,0.1480972021818161,0
882,0.0,1.018603285324647,0.1453007310628891,0
883,0.0,1.018599208573716,0.14262957870960236,0
884,0.0,1.02053938206171,0.1400570273399353,0
885,0.0,1.0244886756126,0.13756340742111206,0
886,0.0,1.030474465321892,0.13513654470443726,0
887,0.0,1.0384862350418749,0.13277369737625122,0
888,0.0,1.0484756478479078,0.13048191368579865,0
889,0.0,1.060357086671974,0.12827782332897186,0
890,0.0,1.0740086576076977,0.1261875033378601,0
891,0.0,1.089273643787532,0.12424606084823608,0
892,0.0,1.1059623922755284,0.12249650061130524,0
893,0.0,1.1238546111740206,0.12098807096481323,0
894,0.0,1.1427020491730906,0.11977457255125046,0
895,0.0,1.1622315251379158,0.11891315132379532,0
896,0.0,1.1821482710870403,0.11846143007278442,0
897,0.0,1.2021395481155777,0.1184745505452156,0
898,0.0,1.2218784915072287,0.11900155246257782,0
899,0.0,1.241028138497846,0.12008284032344818,0
900,0.0,1.259245589934735,0.12174332141876221,0
901,0.0,1.2761862554466843,0.12398819625377655,0
902,0.0,1.29150813071971,0.12680251896381378,0
903,0.0,1.304876055074928,0.13014715909957886,0
904,0.0,1.3159658977726207,0.1339617520570755,0
905,0.0,1.3244686223178375,0.13816900551319122,0
906,0.0,1.3300941795073882,0.14267973601818085,0
907,0.0,1.3325751820180805,0.14739461243152618,0
908,0.0,1.3316703159668546,0.15220224857330322,0
909,0.0,1.3271674480430842,0.1569853574037552,0
910,0.0,1.318886390483448,0.16163215041160583,0
911,0.0,1.3066812902862743,0.16604465246200562,0
912,0.0,1.2904426135949623,0.1701347380876541,0
913,0.0,1.270098701064488,0.17382991313934326,0
914,0.0,1.245616875201797,0.17707626521587372,0
915,0.0,1.2170040860777722,0.17983600497245789,0
916,0.0,1.1843070873799515,0.18208393454551697,0
917,0.0,1.1476121404438053,0.18380743265151978,0
918,0.0,1.1070442495979684,0.18500283360481262,0
919,0.0,1.0627659378162255,0.18567325174808502,0
920,0.0,1.0149755772178728,0.18582604825496674,0
921,0.0,0.9639052943315518,0.18546852469444275,0
922,0.0,0.9098184751705328,0.18460579216480255,0
923,0.0,0.8530068999976916,0.18324165046215057,0
924,0.0,0.7937875421279588,0.18137799203395844,0
925,0.0,0.7324990691705415,0.1790139228105545,0
926,0.0,0.6694980887036917,0.17614911496639252,0
927,0.0,0.6051551834581448,0.17278334498405457,0
928,0.0,0.5398507836240093,0.1689177304506302,0
929,0.0,0.47397092585914696,0.16455695033073425,0
930,0.0,0.4079029499415639,0.15971271693706512,0
931,0.0,0.3420311847572103,0.15440359711647034,0
932,0.0,0.27673267543880314,0.14866025745868683,0
933,0.0,0.21237300296969489,0.1425270140171051,0
934,0.0,0.14930224644513843,0.13606098294258118,0
935,0.0,0.08785113645508483,0.12933512032032013,0
936,0.0,0.02832744573920196,0.12243364751338959,0
937,0.0,-0.028987339606475728,0.11544755846261978,0
938,0.0,-0.0838410284857037,0.10847042500972748,0
939,0.0,-0.13601337671143932,0.10159777104854584,0
940,0.0,-0.18531835076950834,0.09493175148963928,0
941,0.0,-0.23160597643121372,0.08857598900794983,0
942,0.0,-0.2747637502293747,0.08262595534324646,0
943,0.0,-0.3147175970973293,0.07716178148984909,0
944,0.0,-0.35143236295712815,0.07225391268730164,0
945,0.0,-0.384911836665206,0.06795790791511536,0
946,0.0,-0.415198301412875,0.0643099993467331,0
947,0.0,-0.4423716213666743,0.06132866442203522,0
948,0.0,-0.4665478749511698,0.0590185709297657,0
949,0.0,-0.4878775516559461,0.05736865848302841,0
950,0.0,-0.5065433345234185,0.05635504424571991,0
951,0.0,-0.5227574954809584,0.05594246834516525,0
952,0.0,-0.536758935358764,0.056087251752614975,0
953,0.0,-0.5488099047277684,0.05674075335264206,0
954,0.0,-0.5591924455477452,0.05785093829035759,0
955,0.0,-0.5682045969876928,0.0593615360558033,0
956,0.0,-0.5761564116281519,0.06121314316987991,0
957,0.0,-0.5833658305439171,0.0633457750082016,0
958,0.0,-0.5901544674676296,0.0656958520412445,0
959,0.0,-0.5968433533297491,0.06819817423820496,0
960,0.0,-0.6037486929452054,0.07078664004802704,0
961,0.0,-0.611177685465473,0.07339353859424591,0
962,0.0,-0.6194244594391664,0.07594998925924301,0
963,0.0,-0.6287661719338326,0.07839039713144302,0
964,0.0,-0.6394593191828142,0.0806526392698288,0
965,0.0,-0.6517363036586762,0.082680344581604,0
966,0.0,-0.6658022993688042,0.08442471921443939,0
967,0.0,-0.6818324535578655,0.08584599941968918,0
968,0.0,-0.6999694589287188,0.08691516518592834,0
969,0.0,-0.7203215260078054,0.08761385083198547,0
970,0.0,-0.7429607804372356,0.0879344791173935,0
971,0.0,-0.7679221048319412,0.08787965029478073,0
972,0.0,-0.7952024394589291,0.08746011555194855,0
973,0.0,-0.824760550441824,0.08669354766607285,0
974,0.0,-0.8565172685344539,0.08560270816087723,0
975,0.0,-0.8903561958108743,0.08421406149864197,0
976,0.0,-0.926124871954802,0.08255616575479507,0
977,0.0,-0.9636363862671686,0.08065862208604813,0
978,0.0,-1.0026714161139387,0.0785534679889679,0
979,0.0,-1.0429806673726705,0.07627495378255844,0
980,0.0,-1.0842876875677525,0.07385838776826859,0
981,0.0,-1.1262920178699118,0.07134079188108444,0
982,0.0,-1.1686726460300034,0.06876087933778763,0
983,0.0,-1.2110917186697163,0.06615839898586273,0
984,0.0,-1.253198468206967,0.06357307732105255,0
985,0.0,-1.2946333070893787,0.06104433164000511,0
986,0.0,-1.3350320399767277,0.05861091986298561,0
987,0.0,-1.3740301430772952,0.056310221552848816,0
988,0.0,-1.4112670590210372,0.05417735502123833,0
989,0.0,-1.4463904554542817,0.05224389210343361,0
990,0.0,-1.479060395968611,0.050538159906864166,0
991,0.0,-1.5089533730257854,0.04908411204814911,0
992,0.0,-1.5357661541980352,0.04790068417787552,0
993,0.0,-1.5592193952889444,0.04700285941362381,0
994,0.0,-1.5790609767072838,0.04640112444758415,0
995,0.0,-1.5950690228006226,0.04609847813844681,0
996,0.0,-1.6070545676770114,0.04609279707074165,0
997,0.0,-1.614863835305361,0.046377379447221756,0
998,0.0,-1.6183801063367798,0.04694072902202606,0
999,0.0,-1.6175251490738942,0.04776575416326523,0
1000,0.0,-1.6122601972728032,0.04883115738630295,0
1001,0.0,-1.602586462929245,0.05011163651943207,0
1002,0.0,-1.5885451778107513,0.051578838378190994,0
1003,0.0,-1.5702171631822088,0.053203001618385315,0
1004,0.0,-1.5477219328645766,0.054953087121248245,0
1005,0.0,-1.5212163403968044,0.05679630488157272,0
1006,0.0,-1.4908927865711876,0.058700673282146454,0
1007,0.0,-1.4569770089158913,0.06063471734523773,0
1008,0.0,-1.419725479741313,0.06256446987390518,0
1009,0.0,-1.379422444088158,0.0644553080201149,0
1010,0.0,-1.336376633257593,0.06627386063337326,0
1011,0.0,-1.2909176935152227,0.06798777729272842,0
1012,0.0,-1.2433923729935017,0.06956411153078079,0
1013,0.0,-1.1941605127301305,0.07097087800502777,0
1014,0.0,-1.1435908901377365,0.07217734307050705,0
1015,0.0,-1.092056964974388,0.07315490394830704,0
1016,0.0,-1.039932579053504,0.0738772302865982,0
1017,0.0,-0.987587661481593,0.07432080805301666,0
1018,0.0,-0.9353839911363535,0.07446576654911041,0
1019,0.0,-0.883671067396813,0.0742960199713707,0
1020,0.0,-0.8327821388198194,0.0738014429807663,0
1021,0.0,-0.7830304375394869,0.07297880202531815,0
1022,0.0,-0.7347056646711023,0.07183236628770828,0
1023,0.0,-0.6880707689586867,0.07037429511547089,0
1024,0.0,-0.6433590573528802,0.06862519681453705,0
1025,0.0,-0.6007716721858292,0.06661474704742432,0
1026,0.0,-0.5604754651708377,0.06438259780406952,0
1027,0.0,-0.5226012936506784,0.061978779733181,0
1028,0.0,-0.4872427594074303,0.05946049839258194,0
1029,0.0,-0.4544554049902838,0.05689214542508125,0
1030,0.0,-0.42425637698101254,0.05434412136673927,0
1031,0.0,-0.3966245599663635,0.0518915131688118,0
1032,0.0,-0.37150117929077275,0.04961097240447998,0
1033,0.0,-0.34879086499074213,0.04757951572537422,0
1034,0.0,-0.328363163732186,0.04587149992585182,0
1035,0.0,-0.3100544801514747,0.04455678164958954,0
1036,0.0,-0.2936704238056912,0.04369930550456047,0
1037,0.0,-0.2789885330301919,0.04335625097155571,0
1038,0.0,-0.26576134244124716,0.04357624053955078,0
1039,0.0,-0.2537197566639465,0.04440012574195862,0
1040,0.0,-0.24257668916014158,0.04586492478847504,0
1041,0.0,-0.23203092182368426,0.04800038039684296,0
1042,0.0,-0.2217711383384353,0.0508282333612442,0
1043,0.0,-0.21148008219160822,0.054361142218112946,0
1044,0.0,-0.20083878872587246,0.05860431492328644,0
1045,0.0,-0.18953083971653764,0.06355449557304382,0
1046,0.0,-0.177246588686294,0.0691973939538002,0
1047,0.0,-0.16368730552234287,0.07550547271966934,0
1048,0.0,-0.14856918993503393,0.08243716508150101,0
1049,0.0,-0.13162720488195584,0.0899384617805481,0
1050,0.0,-0.1126186832572604,0.09794291853904724,0
1051,0.0,-0.09132666388653139,0.10637151449918747,0
1052,0.0,-0.067562916140002,0.11513230204582214,0
1053,0.0,-0.041170616241429765,0.12412290275096893,0
