index,time,normalized_flux,anomaly_score,is_anomaly
116,0.0,-0.2084954007785998,0.0955841988325119,0
117,0.0,-0.2532667471046605,0.10495307296514511,0
118,0.0,-0.30068372306281926,0.1148010790348053,0
119,0.0,-0.3505884494675587,0.12510259449481964,0
120,0.0,-0.40278776415272355,0.1358293890953064,0
121,0.0,-0.45705518783686866,0.14694829285144806,0
122,0.0,-0.513133297741516,0.15842142701148987,0
123,0.0,-0.5707364805980881,0.17020902037620544,0
124,0.0,-0.6295540320884716,0.18226991593837738,0
125,0.0,-0.689253565571467,0.19455984234809875,0
126,0.0,-0.7494846892033848,0.2070312798023224,0
127,0.0,-0.8098829073110855,0.21963395178318024,0
128,0.0,-0.870073699159089,0.232313871383667,0
129,0.0,-0.9296767261018734,0.24501417577266693,0
130,0.0,-0.9883101165540749,0.2576751410961151,0
131,0.0,-1.0455947772639351,0.2702333629131317,0
132,0.0,-1.1011586790504,0.2826218903064728,0
133,0.0,-1.1546410654656798,0.2947709262371063,0
134,0.0,-1.2056965337692986,0.30660906434059143,0
135,0.0,-1.2539989391353952,0.3180638253688812,0
136,0.0,-1.299245075143815,0.32906168699264526,0
137,0.0,-1.3411580863016261,0.3395293653011322,0
138,0.0,-1.3794905715724712,0.349395751953125,0
139,0.0,-1.4140273416176081,0.3585928976535797,0
140,0.0,-1.4445877966296221,0.3670569956302643,0
141,0.0,-1.4710278962169947,0.37472960352897644,0
142,0.0,-1.4932416977197833,0.3815588355064392,0
143,0.0,-1.5111624445440872,0.3875005841255188,0
144,0.0,-1.5247631915327553,0.3925192654132843,0
145,0.0,-1.5340569599763842,0.3965897560119629,0
146,0.0,-1.5390964205444726,0.39969801902770996,0
147,0.0,-1.5399731081130945,0.4018396735191345,0
148,0.0,-1.536816178113745,0.4030202329158783,0
149,0.0,-1.529790719559823,0.4032544195652008,0
150,0.0,-1.5190956452557556,0.4025648236274719,0
151,0.0,-1.504961184794285,0.4009805917739868,0
152,0.0,-1.487646010738405,0.39853739738464355,0
153,0.0,-1.4674340328078481,0.39527782797813416,0
154,0.0,-1.4446308988924923,0.39125025272369385,0
155,0.0,-1.4195602452481713,0.38650619983673096,0
156,0.0,-1.3925597412514648,0.38109833002090454,0
157,0.0,-1.3639769765625582,0.37508106231689453,0
158,0.0,-1.3341652404393907,0.3685096204280853,0
159,0.0,-1.3034792442390835,0.3614397346973419,0
160,0.0,-1.2722708388185306,0.3539271950721741,0
161,0.0,-1.2408847785967942,0.34602731466293335,0
162,0.0,-1.2096545834670371,0.3377942442893982,0
163,0.0,-1.1788985485520893,0.32928115129470825,0
164,0.0,-1.1489159499997885,0.32054033875465393,0
165,0.0,-1.1199834926337404,0.3116232752799988,0
166,0.0,-1.092352042340895,0.30257943272590637,0
167,0.0,-1.0662436826247708,0.29345715045928955,0
168,0.0,-1.041849130824066,0.28430354595184326,0
169,0.0,-1.0193255451382646,0.27516356110572815,0
170,0.0,-0.9987947488673391,0.26607996225357056,0
171,0.0,-0.9803418932190682,0.25709301233291626,0
172,0.0,-0.9640145747258454,0.2482404112815857,0
173,0.0,-0.9498224178074529,0.23955704271793365,0
174,0.0,-0.937737127383593,0.23107430338859558,0
175,0.0,-0.9276930107481738,0.2228197604417801,0
176,0.0,-0.9195879622351687,0.2148164063692093,0
177,0.0,-0.9132848986020982,0.20708231627941132,0
178,0.0,-0.9086136275994793,0.19963091611862183,0
179,0.0,-0.905373126948963,0.1924704611301422,0
180,0.0,-0.9033342059827936,0.18560320138931274,0
181,0.0,-0.9022425175626665,0.1790270358324051,0
182,0.0,-0.9018218836531716,0.17273570597171783,0
183,0.0,-0.9017778941249802,0.16671933233737946,0
184,0.0,-0.9018017350517982,0.16096365451812744,0
185,0.0,-0.9015741999828206,0.1554514765739441,0
186,0.0,-0.9007698354526862,0.15016405284404755,0
187,0.0,-0.8990611703605352,0.14508014917373657,0
188,0.0,-0.8961229778284454,0.14017845690250397,0
189,0.0,-0.8916365177496736,0.13543552160263062,0
190,0.0,-0.8852937084634684,0.13082879781723022,0
191,0.0,-0.8768011768431756,0.12633801996707916,0
192,0.0,-0.8658841375475181,0.12194806337356567,0
193,0.0,-0.8522900542437629,0.11764680594205856,0
194,0.0,-0.8357920382409034,0.1134251058101654,0
195,0.0,-0.8161919431394756,0.10927771031856537,0
196,0.0,-0.7933231177736508,0.10520344227552414,0
197,0.0,-0.7670527838465832,0.10120445489883423,0
198,0.0,-0.737284009191789,0.09728424996137619,0
199,0.0,-0.7039572524767402,0.09344922006130219,0
200,0.0,-0.6670514603409279,0.08970777690410614,0
201,0.0,-0.626584703366745,0.08606984466314316,0
202,0.0,-0.582614342852393,0.08254685252904892,0
203,0.0,-0.5352367260242479,0.0791502520442009,0
204,0.0,-0.48458641302317645,0.07589100301265717,0
205,0.0,-0.4308349446564328,0.07277883589267731,0
206,0.0,-0.37418916545546393,0.0698220506310463,0
207,0.0,-0.31488912195326885,0.06702932715415955,0
208,0.0,-0.2532055612278093,0.06440792232751846,0
209,0.0,-0.18943705958847662,0.06196384131908417,0
210,0.0,-0.12390681575221774,0.05970307067036629,0
211,0.0,-0.05695914691075419,0.057630930095911026,0
212,0.0,0.011044270318806657,0.055752336978912354,0
213,0.0,0.07972836898395416,0.05407295748591423,0
214,0.0,0.14870882331224808,0.05259871110320091,0
215,0.0,0.2175962930733233,0.051332004368305206,0
216,0.0,0.2860007298435299,0.05027562752366066,0
217,0.0,0.3535356934799076,0.0494312085211277,0
218,0.0,0.4198226269852926,0.048798542469739914,0
219,0.0,0.4844950384475135,0.07825533300638199,0
220,0.0,0.5472025398567778,0.10791975259780884,0
221,0.0,0.6076146943329105,0.1377902626991272,0
222,0.0,0.6654246256072884,0.16786378622055054,0
223,0.0,0.7203523464750097,0.19813424348831177,0
224,0.0,0.7721477663265234,0.22859057784080505,0
225,0.0,0.8205933417434199,0.2592196464538574,0
226,0.0,0.865506338453711,0.29000717401504517,0
227,0.0,0.9067406776353883,0.3209371864795685,0
228,0.0,0.944188344576768,0.35199207067489624,0
229,0.0,0.9777803429874089,0.3831533193588257,0
230,0.0,1.0074871837402555,0.41440388560295105,0
231,0.0,1.0333189024479168,0.44572651386260986,0
232,0.0,1.0553246059655814,0.477104514837265,0
233,0.0,1.073591553601319,0.5085226893424988,0
234,0.0,1.0882437844325572,0.53996741771698,0
235,0.0,1.0994403076075612,0.5714276432991028,0
236,0.0,1.1073728777864948,0.6028952598571777,0
237,0.0,1.112263382884295,0.6343653202056885,0
238,0.0,1.1143608759567376,0.6658361554145813,1
239,0.0,1.1139382873650174,0.6973072290420532,1
240,0.0,1.1112888572111475,0.7287812232971191,1
241,0.0,1.1067223314097632,0.7602627277374268,1
242,0.0,1.1005609676108263,0.791756808757782,1
243,0.0,1.0931353994777657,0.8232694268226624,1
244,0.0,1.0847804095291491,0.8548073768615723,1
245,0.0,1.0758306618483906,0.8863753080368042,1
246,0.0,1.0666164464421029,0.917976438999176,1
247,0.0,1.0574594868777103,0.9496147632598877,1
248,0.0,1.0486688620566527,0.9812929630279541,1
249,0.0,1.0405370915903336,1.0130127668380737,1
250,0.0,7.03738846863542,1.0447741746902466,1
251,0.0,1.027315430470011,1.0168757438659668,1
252,0.0,1.0226957725357835,0.9890190362930298,1
253,0.0,1.0196694709651217,0.9611988663673401,1
254,0.0,1.018396420910408,0.9334089756011963,1
255,0.0,1.0190023564119193,0.9056416749954224,1
256,0.0,1.021577231245739,0.8778883814811707,1
257,0.0,1.026174044036313,0.8501392006874084,1
258,0.0,1.032808121914253,0.8223832845687866,1
259,0.0,1.0414568714465184,0.7946087718009949,1
260,0.0,1.0520599999070932,0.7668032646179199,1
261,0.0,1.0645202042601363,0.7389537692070007,1
262,0.0,1.0787043195631463,0.711047351360321,1
263,0.0,1.094444912933466,0.6830705404281616,1
264,0.0,1.1115423038247036,0.6550098657608032,1
265,0.0,1.129766986195628,0.6268507242202759,0
266,0.0,1.1488624232852058,0.5985777378082275,0
267,0.0,1.168548181192596,0.570175051689148,0
268,0.0,1.188523363354657,0.5416263937950134,0
269,0.0,1.2084703043654803,0.5129150748252869,0
270,0.0,1.2280584784368251,0.4840250313282013,0
