index,time,normalized_flux,anomaly_score,is_anomaly
1061,0.0,0.2716261175482784,0.44961094856262207,0
1062,0.0,0.32275534449688004,0.48821741342544556,0
1063,0.0,0.37606490675732646,0.528785765171051,0
1064,0.0,0.43131184538082534,0.5711635947227478,0
1065,0.0,0.48822365020565345,0.6151735186576843,0
1066,0.0,0.5465011981596535,0.6606249809265137,0
1067,0.0,0.6058220190934792,0.7073172330856323,0
1068,0.0,0.6658438499826875,0.7550146579742432,0
1069,0.0,0.726208434845506,0.803479015827179,0
1070,0.0,0.7865455247472224,0.8524636030197144,0
1071,0.0,0.8464770298373155,0.901724636554718,0
1072,0.0,0.9056212735214665,0.9510111808776855,0
1073,0.0,0.9635972976292214,1.0000572204589844,0
1074,0.0,1.0200291668150177,1.0485793352127075,0
1075,0.0,1.0745502204321817,1.0962920188903809,0
1076,0.0,1.1268072207472297,1.1429017782211304,0
1077,0.0,1.1764643476071515,1.1881253719329834,0
1078,0.0,1.2232069915205872,1.2316869497299194,0
1079,0.0,1.2667452995425088,1.2733142375946045,0
1080,0.0,1.3068174313316918,1.3127527236938477,0
1081,0.0,1.3431924862453584,1.3497631549835205,0
1082,0.0,1.3756730663029233,1.3841272592544556,0
1083,0.0,1.4040974442435612,1.415644884109497,0
1084,0.0,1.4283413106667686,1.444138765335083,0
1085,0.0,1.4483190793238407,1.4694567918777466,0
1086,0.0,1.463984734959683,1.4914746284484863,0
1087,0.0,1.4753322136245213,1.5100959539413452,0
1088,0.0,1.4823953110166257,1.5252496004104614,0
1089,0.0,1.485247120112451,1.5369020700454712,0
1090,0.0,1.4839990050204677,1.5450446605682373,0
1091,0.0,1.4787991235908955,1.549696683883667,0
1092,0.0,1.4698305167578112,1.5508992671966553,0
1093,0.0,1.4573087878171112,1.5487159490585327,0
1094,0.0,1.4414793997900648,1.54324471950531,0
1095,0.0,1.4226146236282202,1.5346074104309082,0
1096,0.0,1.4010101742253742,1.5229490995407104,0
1097,0.0,1.3769815749653882,1.5084460973739624,0
1098,0.0,1.3508602948052717,1.4912893772125244,0
1099,0.0,1.3229897046317816,1.4716732501983643,0
1100,0.0,1.2937209018035052,1.4498229026794434,0
1101,0.0,1.2634084533729206,1.4259597063064575,0
1102,0.0,1.232406109455034,1.4003162384033203,0
1103,0.0,1.201062538559182,1.3730974197387695,0
1104,0.0,1.1697171364242087,1.3445079326629639,0
1105,0.0,1.1386959589978942,1.314757227897644,0
1106,0.0,1.1083078286899848,1.2840609550476074,0
1107,0.0,1.078840660922896,1.2526254653930664,0
1108,0.0,1.0505580553304437,1.2206461429595947,0
1109,0.0,1.0236961927452093,1.1883069276809692,0
1110,0.0,0.9984610754081509,1.15578031539917,0
1111,0.0,0.9750261436746958,1.1232274770736694,0
1112,0.0,0.9535302979299326,1.0907894372940063,0
1113,0.0,0.9340763495170571,1.058591365814209,0
1114,0.0,0.9167299192870015,1.0267412662506104,0
1115,0.0,0.9015187969562076,0.9953328967094421,0
1116,0.0,0.8884327688791646,0.9644440412521362,0
1117,0.0,0.8774239161703209,0.9341368079185486,0
1118,0.0,0.8684073794144628,0.9044604301452637,0
1119,0.0,0.8612625805550376,0.8754525184631348,0
1120,0.0,0.8558348870139515,0.8471378684043884,0
1121,0.0,0.8519376977413727,0.8195333480834961,0
1122,0.0,0.8493549257845708,0.7926454544067383,0
1123,0.0,0.8478438471628061,0.7664715051651001,0
1124,0.0,0.8471382813983641,0.7410099506378174,0
1125,0.0,0.8469520650363164,0.7162554264068604,0
1126,0.0,0.8469827759353868,0.6921954154968262,0
1127,0.0,0.8469156630727604,0.668820321559906,0
1128,0.0,0.8464277341133873,0.6461226344108582,0
1129,0.0,0.8451919510793886,0.6240975856781006,0
1130,0.0,0.8428814831410028,0.6027489304542542,0
1131,0.0,0.8391739648523892,0.5820910334587097,0
1132,0.0,0.8337557080828798,0.5621359944343567,0
1133,0.0,0.8263258164469465,0.5429134964942932,0
1134,0.0,0.8166001522081273,0.5244506001472473,0
1135,0.0,0.8043151074089759,0.5067915916442871,0
1136,0.0,0.7892311333396189,0.4899935722351074,0
1137,0.0,0.7711359853725409,0.47410890460014343,0
1138,0.0,0.7498476436265017,0.45920538902282715,0
1139,0.0,0.7252168738356011,0.4453533887863159,0
1140,0.0,0.6971293971436177,0.43261194229125977,0
1141,0.0,0.6655076422662908,0.42106130719184875,0
1142,0.0,0.6303120585081868,0.4107774496078491,0
1143,0.0,0.5915419734246983,0.4018474221229553,0
1144,0.0,0.5492359844204585,0.39436426758766174,0
1145,0.0,0.5034718792054591,0.3884277641773224,0
1146,0.0,0.45436608572210985,0.3841302990913391,0
1147,0.0,0.4020726578411994,0.38155657052993774,0
1148,0.0,0.34678180873388104,0.38078588247299194,0
1149,0.0,0.2887180092918475,0.3818926215171814,0
1150,0.0,0.22813767422387068,0.3849392533302307,0
1151,0.0,0.16532646343918195,0.38997215032577515,0
1152,0.0,0.10059623097728902,0.39702263474464417,0
1153,0.0,0.034281658003267615,0.406096488237381,0
1154,0.0,-0.033263389794171296,0.4171942174434662,0
1155,0.0,-0.1016697367332747,0.4302986264228821,0
1156,0.0,-0.17055695712672964,0.44537776708602905,0
1157,0.0,-0.23953757201181808,0.4623679220676422,0
1158,0.0,-0.30822133225562126,0.4811913073062897,0
1159,0.0,-0.3762195366224912,0.5017386078834534,0
1160,0.0,-0.4431493329671342,0.52390056848526,0
1161,0.0,-0.5086379509187742,0.5475530028343201,0
1162,0.0,-0.5723268152483464,0.5725544095039368,0
1163,0.0,-0.6338754905503041,0.5987469553947449,0
1164,0.0,-0.6929654099073096,0.6259716153144836,0
1165,0.0,-0.7493033428141547,0.6540529727935791,0
1166,0.0,-0.8026245607859119,0.6828110814094543,0
1167,0.0,-0.8526956627260092,0.7120665907859802,0
1168,0.0,-0.899317026238903,0.7416368722915649,0
1169,0.0,-0.9423248555893398,0.7934714555740356,0
1170,0.0,-0.9815928018813167,0.8460595607757568,0
1171,0.0,-1.0170331361961673,0.8976385593414307,0
1172,0.0,-1.04859746182779,0.950122058391571,0
1173,0.0,-1.0762769573189555,1.0035992860794067,0
1174,0.0,-1.1001021476688082,1.0550453662872314,0
1175,0.0,-1.120142206778911,1.1056101322174072,0
1176,0.0,-1.1365037998654492,1.153870940208435,0
1177,0.0,-1.1493294801195864,1.2020328044891357,0
1178,0.0,-1.1587956592793598,1.25059974193573,0
1179,0.0,-1.1651101769200716,1.2965764999389648,0
1180,0.0,-1.1685094981135582,1.3431954383850098,0
1181,0.0,-1.169255573591526,1.3888435363769531,0
1182,0.0,-1.167632400619879,1.430617332458496,0
1183,0.0,-1.1639423264011253,1.4738502502441406,0
1184,0.0,-1.1585021389257042,1.5147813558578491,0
1185,0.0,-1.1516389927544857,1.555586338043213,0
1186,0.0,-1.1436862192009085,1.5942226648330688,0
1187,0.0,-1.1349790717704953,1.6351134777069092,0
1188,0.0,-1.1258504584884903,1.674398422241211,0
1189,0.0,-1.1166267128963385,1.7145073413848877,0
1190,0.0,-1.1076234550204977,1.752293348312378,0
1191,0.0,-1.0991415925205674,1.7895559072494507,0
1192,0.0,-1.0914635105191,1.8257108926773071,0
1193,0.0,-1.0848494963255404,1.8639392852783203,0
1194,0.0,-1.0795344424169366,1.9005216360092163,0
1195,0.0,-1.0757248676649824,1.935988187789917,0
1196,0.0,-1.0735962929415326,1.970101237297058,0
1197,0.0,-1.0732910029411415,2.006157636642456,1
1198,0.0,-1.0749162213799655,2.040860414505005,1
1199,0.0,-1.07854272172342,2.075085401535034,1
1200,0.0,4.919848146057138,2.107333183288574,1
1201,0.0,-1.0918952533362423,2.097670793533325,1
1202,0.0,-1.1015744732825539,2.0869944095611572,1
1203,0.0,-1.1131618152089098,2.0768465995788574,1
1204,0.0,-1.126541076990916,2.065109968185425,1
1205,0.0,-1.141560972482476,2.051466464996338,1
1206,0.0,-1.1580369508379904,2.0387191772460938,1
1207,0.0,-1.1757534300206143,2.025493621826172,1
1208,0.0,-1.1944664174958117,2.012988805770874,1
1209,0.0,-1.2139064864186262,1.9987709522247314,1
1210,0.0,-1.2337820713147556,1.982125997543335,1
1211,0.0,-1.2537830433830783,1.9658558368682861,0
1212,0.0,-1.2735845221560316,1.9465562105178833,0
1213,0.0,-1.292850877386874,1.9256690740585327,0
1214,0.0,-1.3112398727222627,1.9059526920318604,0
1215,0.0,-1.3284069009945088,1.88194739818573,0
1216,0.0,-1.3440092598493145,1.8573331832885742,0
1217,0.0,-1.3577104159272548,1.82987642288208,0
1218,0.0,-1.369184205944633,1.8015737533569336,0
1219,0.0,-1.37811892377233,1.7679767608642578,0
1220,0.0,-1.384221243978576,1.7329198122024536,0
1221,0.0,-1.387219934268733,1.6939853429794312,0
1222,0.0,-1.3868693117965196,1.6543561220169067,0
1223,0.0,-1.382952401407795,1.6123102903366089,0
1224,0.0,-1.3752837574707995,1.568513035774231,0
1225,0.0,-1.363711915004158,1.5198835134506226,0
1226,0.0,-1.3481214402852684,1.4702627658843994,0
1227,0.0,-1.3284345559539796,1.4192513227462769,0
1228,0.0,-1.304612320760871,1.367228627204895,0
1229,0.0,-1.2766553494839898,1.3110442161560059,0
1230,0.0,-1.2446040640874763,1.2541502714157104,0
1231,0.0,-1.208538472853494,1.1958413124084473,0
1232,0.0,-1.1685774799162698,1.1377860307693481,0
1233,0.0,-1.1248777332955275,1.0979715585708618,0
1234,0.0,-1.077632025097242,1.0570151805877686,0
1235,0.0,-1.0270672629554716,1.0151355266571045,0
1236,0.0,-0.973442036964418,0.9725571274757385,0
1237,0.0,-0.917043811232396,0.9295147657394409,0
1238,0.0,-0.8581857737200311,0.8862550854682922,0
1239,0.0,-0.7972033821491892,0.8430286049842834,0
1240,0.0,-0.7344506474363661,0.8000795245170593,0
1241,0.0,-0.6702961992713027,0.757648766040802,0
1242,0.0,-0.6051191810889551,0.7159678936004639,0
1243,0.0,-0.5393050237398745,0.675259530544281,0
1244,0.0,-0.4732411486249416,0.6357206702232361,0
1245,0.0,-0.40731265190840177,0.5975456833839417,0
1246,0.0,-0.3418980216468311,0.5609092712402344,0
1247,0.0,-0.2773649392698651,0.5259699821472168,0
1248,0.0,-0.21406621582457744,0.49284180998802185,0
1249,0.0,-0.15233591176282682,0.4616308808326721,0
1250,0.0,-0.09248568682875544,0.43242692947387695,0
1251,0.0,-0.034801423819186335,0.4053066372871399,0
1252,0.0,0.020459833323609265,0.38034743070602417,0
1253,0.0,0.07307259042960255,0.35761186480522156,0
1254,0.0,0.12284523061636414,0.33714625239372253,0
1255,0.0,0.16962193062621983,0.3189743459224701,0
1256,0.0,0.2132841431805239,0.3031097650527954,0
1257,0.0,0.25375162779384014,0.2895559072494507,0
1258,0.0,0.29098301794960263,0.2783012092113495,0
1259,0.0,0.324975918143822,0.26933449506759644,0
1260,0.0,0.35576652998650604,0.2626393139362335,0
1261,0.0,0.3834288122427849,0.25820082426071167,0
1262,0.0,0.4080731853293339,0.25600188970565796,0
1263,0.0,0.4298447962870004,0.2560127377510071,0
1264,0.0,0.44892136556268913,0.2582078278064728,0
1265,0.0,0.4655106419868598,0.2625597417354584,0
1266,0.0,0.479847497067633,0.26903820037841797,0
1267,0.0,0.492190694079815,0.27762752771377563,0
1268,0.0,0.5028193713564427,0.2883128225803375,0
1269,0.0,0.5120292826417195,0.3010798990726471,0
1270,0.0,0.5201288402983856,0.3159085214138031,0
1271,0.0,0.5274350095417956,0.3327735662460327,0
1272,0.0,0.5342691036706155,0.3516528010368347,0
1273,0.0,0.5409525314562,0.3725270926952362,0
1274,0.0,0.5478025484275224,0.3953742980957031,0
1275,0.0,0.5551280637361863,0.42016658186912537,0
1276,0.0,0.5632255536098062,0.4468785226345062,0
1277,0.0,0.5723751311084206,0.4754832983016968,0
1278,0.0,0.5828368200036554,0.5059457421302795,0
1279,0.0,0.5948470781274675,0.5382260084152222,0
1280,0.0,0.6086156125156703,0.5722835063934326,0
1281,0.0,0.6243225251381408,0.6080659031867981,0
1282,0.0,0.6421158240048632,0.6455044746398926,0
1283,0.0,0.662109330013852,0.6845241785049438,0
1284,0.0,0.6843810051160786,0.7250362038612366,0
1285,0.0,0.7089717222727191,0.7669350504875183,0
1286,0.0,0.7358844923319409,0.8101013898849487,0
1287,0.0,0.7650841574219008,0.8543987274169922,0
1288,0.0,0.7964975548092135,0.8996777534484863,0
1289,0.0,0.83001414947723,0.9457583427429199,0
1290,0.0,0.8654871280042614,0.992453396320343,0
1291,0.0,0.9027349407371491,1.0395787954330444,0
1292,0.0,0.9415432738279005,1.0869183540344238,0
1293,0.0,0.981667427496037,1.134242057800293,0
1294,0.0,1.0228350719598087,1.1813054084777832,0
1295,0.0,1.0647493479047407,1.227860927581787,0
1296,0.0,1.1070922741840674,1.273641586303711,0
1297,0.0,1.1495284217218682,1.3183698654174805,0
1298,0.0,1.191708809362431,1.3617644309997559,0
1299,0.0,1.2332749747163132,1.4035415649414062,0
1300,0.0,1.2738631709284298,1.4434118270874023,0
1301,0.0,1.3131086387610305,1.4810948371887207,0
1302,0.0,1.3506499024637126,1.51631760597229,0
1303,0.0,1.3861330376049645,1.5488154888153076,0
1304,0.0,1.4192158593677182,1.5783377885818481,0
1305,0.0,1.4495719807627632,1.6046497821807861,0
1306,0.0,1.4768946917751262,1.6275347471237183,0
1307,0.0,1.5009006126128104,1.646798014640808,0
1308,0.0,1.5213330769467088,1.6622703075408936,0
1309,0.0,1.5379652042839327,1.673808217048645,0
1310,0.0,1.5506026243632554,1.6812958717346191,0
1311,0.0,1.5590858206571627,1.6846472024917603,0
1312,0.0,1.563292064657986,1.6838079690933228,0
1313,0.0,1.5631369175614807,1.6787569522857666,0
1314,0.0,1.5585752811793618,1.669509768486023,0
1315,0.0,1.5496019853504277,1.6561094522476196,0
1316,0.0,1.5362519047116703,1.638630986213684,0
1317,0.0,1.5185996033690594,1.617180347442627,0
1318,0.0,1.4967585117035302,1.5918924808502197,0
1319,0.0,1.47087964519246,1.5629345178604126,0
1320,0.0,1.4411498806523848,1.5304949283599854,0
1321,0.0,1.4077898106477926,1.494801640510559,0
1322,0.0,1.3710512018995784,1.4560948610305786,0
1323,0.0,1.331214088302946,1.4146101474761963,0
1324,0.0,1.2885835335711837,1.3706341981887817,0
1325,0.0,1.2434861025049018,1.3244534730911255,0
1326,0.0,1.1962660833984313,1.276360273361206,0
1327,0.0,1.1472815070934277,1.2266438007354736,0
1328,0.0,1.0969000106377091,1.1756068468093872,0
1329,0.0,1.0454945953766068,1.1235544681549072,0
1330,0.0,0.9934393305700525,1.070788025856018,0
1331,0.0,0.9411050542784164,1.017601728439331,0
1332,0.0,0.8888551232833898,0.9642904996871948,0
1333,0.0,0.8370412632090058,0.9111319184303284,0
1334,0.0,0.7859995687874395,0.8583903312683105,0
1335,0.0,0.7360467023911199,0.8063162565231323,0
1336,0.0,0.6874763365473956,0.7551440596580505,0
1337,0.0,0.6405558831947856,0.7050907015800476,0
1338,0.0,0.5955235489656586,0.6563564538955688,0
1339,0.0,0.5525857518317141,0.6091251969337463,0
1340,0.0,0.5119149300728044,0.563560426235199,0
1341,0.0,0.47364776978025114,0.5198035836219788,0
1342,0.0,0.4378838720395717,0.4779835641384125,0
1343,0.0,0.40468487561592015,0.4382120966911316,0
1344,0.0,0.37407404545315337,0.40058615803718567,0
1345,0.0,0.3460363316604488,0.36518603563308716,0
1346,0.0,0.3205188979673091,0.3320836126804352,0
1347,0.0,0.2974321129471536,0.3013375401496887,0
1348,0.0,0.27665099171069396,0.2729952037334442,0
1349,0.0,0.25801707031954196,0.24709618091583252,0
1350,0.0,0.24134068993547178,0.22367367148399353,0
1351,0.0,0.22640366276313836,0.20275211334228516,0
1352,0.0,0.21296228722479263,0.18435052037239075,0
1353,0.0,0.20075067558027487,0.1684853881597519,0
1354,0.0,0.18948435342502523,0.15517067909240723,0
1355,0.0,0.17886408720918312,0.144422248005867,0
1356,0.0,0.1685798931614574,0.13623735308647156,0
1357,0.0,0.15831517880621498,0.13062703609466553,0
1358,0.0,0.14775096665670076,0.12760531902313232,0
1359,0.0,0.13657014867237827,0.12718823552131653,0
1360,0.0,0.12446171969422729,0.12939110398292542,0
1361,0.0,0.11112493832520391,0.13423040509223938,0
1362,0.0,0.09627336459819749,0.1417212337255478,0
1363,0.0,0.07963872526321536,0.15187731385231018,0
1364,0.0,0.06097455960814002,0.16470769047737122,0
1365,0.0,0.04005960138065883,0.1802220344543457,0
1366,0.0,0.016700855568654836,0.19842445850372314,0
1367,0.0,-0.00926366751405576,0.21931082010269165,0
1368,0.0,-0.03796259424713096,0.24287019670009613,0
1369,0.0,-0.06948923469065127,0.26909103989601135,0
1370,0.0,-0.10390005850577169,0.2979544997215271,0
1371,0.0,-0.14121361858826792,0.3294205665588379,0
1372,0.0,-0.18140993578036715,0.3634377121925354,0
1373,0.0,-0.2244303524500704,0.3999447524547577,0
1374,0.0,-0.27017785705716985,0.4388585090637207,0
1375,0.0,-0.3185178761285374,0.48008376359939575,0
1376,0.0,-0.3692795244120971,0.5235108137130737,0
1377,0.0,-0.4222572984366641,0.569010317325592,0
1378,0.0,-0.4772131933412024,0.6164275407791138,0
1379,0.0,-0.5338792177159475,0.6655726432800293,0
1380,0.0,-0.5919602763826756,0.7162569165229797,0
1381,0.0,-0.6511373865883068,0.7682732939720154,0
1382,0.0,-0.7110711890511027,0.8213983178138733,0
1383,0.0,-0.7714057117286741,0.8753918409347534,0
1384,0.0,-0.8317723411167927,0.9300001859664917,0
1385,0.0,-0.8917939533729846,0.9849538207054138,0
1386,0.0,-0.9510891556209361,1.0399723052978516,0
1387,0.0,-1.0092765864531077,1.094766616821289,0
1388,0.0,-1.0659792239267627,1.1490395069122314,0
1389,0.0,-1.120828649250627,1.2024965286254883,0
1390,0.0,-1.1734692148880828,1.254838228225708,0
1391,0.0,-1.2235620669502174,1.3057631254196167,0
1392,0.0,-1.27078897350588,1.3549753427505493,0
1393,0.0,-1.3148559127736985,1.4021888971328735,0
1394,0.0,-1.3554963780554672,1.4471285343170166,0
1395,0.0,-1.3924743596855762,1.4895352125167847,0
1396,0.0,-1.425586968166991,1.5291683673858643,0
1397,0.0,-1.4546666669924135,1.5658049583435059,0
1398,0.0,-1.4795830883584702,1.5992447137832642,0
1399,0.0,-1.5002444100134,1.6293169260025024,0
1400,0.0,-1.516598276774265,1.6558783054351807,0
1401,0.0,-1.5286322557441259,1.6788076162338257,0
1402,0.0,-1.5363738198864696,1.6980104446411133,0
1403,0.0,-1.5398898603054791,1.7134331464767456,0
1404,0.0,-1.539285733267642,1.725053310394287,0
1405,0.0,-1.5347038536140885,1.7328788042068481,0
1406,0.0,-1.526321851685992,1.7369496822357178,0
1407,0.0,-1.5143503161510936,1.7373323440551758,0
1408,0.0,-1.499030150114752,1.7341161966323853,0
1409,0.0,-1.480629572562681,1.727419137954712,0
1410,0.0,-1.4594408014594045,1.7173876762390137,0
1411,0.0,-1.4357764586635642,1.7042073011398315,0
1412,0.0,-1.409965740173479,1.6880621910095215,0
1413,0.0,-1.3823503980418117,1.6691515445709229,0
1414,0.0,-1.3532805825643461,1.6476881504058838,0
1415,0.0,-1.3231105950255537,1.6238943338394165,0
1416,0.0,-1.2921946023543838,1.5979989767074585,0
1417,0.0,-1.2608823654928216,1.570236086845398,0
1418,0.0,-1.2295150331035516,1.5408400297164917,0
1419,0.0,-1.1984210514419513,1.5100438594818115,0
1420,0.0,-1.167912239803058,1.4780765771865845,0
1421,0.0,-1.1382800789414425,1.4451521635055542,0
1422,0.0,-1.1097922572771834,1.4114807844161987,0
1423,0.0,-1.0826895165739467,1.377264142036438,0
1424,0.0,-1.0571828351448462,1.3426915407180786,0
1425,0.0,-1.0334509825509162,1.3079380989074707,0
1426,0.0,-1.0116384752561167,1.2731634378433228,0
1427,0.0,-0.9918539578456111,1.2385178804397583,0
1428,0.0,-0.9741690292594704,1.2041293382644653,0
1429,0.0,-0.9586175281046189,1.1701090335845947,0
1430,0.0,-0.9451952855482336,1.1365525722503662,0
1431,0.0,-0.9338603486339064,1.103537678718567,0
1432,0.0,-0.9245336711655452,1.0711263418197632,0
1433,0.0,-0.9171002636423335,1.0393656492233276,0
1434,0.0,-0.9114107881696166,1.008300542831421,0
1435,0.0,-0.9072835788822922,0.9779650568962097,0
1436,0.0,-0.9045070632645238,0.9483753442764282,0
1437,0.0,-0.9028425548944531,0.9195418357849121,0
1438,0.0,-0.9020273836441302,0.8914620876312256,0
1439,0.0,-0.9017783252767663,0.8641157746315002,0
1440,0.0,-0.9017952887561766,0.8374868631362915,0
1441,0.0,-0.9017652164593387,0.8115621209144592,0
1442,0.0,-0.901366149901901,0.7863253355026245,0
1443,0.0,-0.9002714115772191,0.7617611885070801,0
1444,0.0,-0.8981538520989553,0.7378610372543335,0
1445,0.0,-0.8946901110398648,0.7146183848381042,0
1446,0.0,-0.8895648396871682,0.6920316815376282,0
1447,0.0,-0.8824748343877711,0.67010098695755,0
1448,0.0,-0.8731330302313131,0.6488343477249146,0
1449,0.0,-0.8612723065000787,0.6282479166984558,0
1450,0.0,-0.8466490575846344,0.6083697080612183,0
1451,0.0,-0.8290464858927445,0.5892252922058105,0
1452,0.0,-0.808277576634107,0.570855438709259,0
1453,0.0,-0.7841877182036227,0.5533221960067749,0
1454,0.0,-0.7566569361647246,0.5366847515106201,0
1455,0.0,-0.7256017135002362,0.5210152268409729,0
1456,0.0,-0.6909763747949456,0.5063887238502502,0
1457,0.0,-0.6527740172810459,0.4929010570049286,0
1458,0.0,-0.6110269771510964,0.4806649386882782,0
1459,0.0,-0.5658068251572167,0.46977296471595764,0
1460,0.0,-0.5172238912020489,0.46031567454338074,0
1461,0.0,-0.46542632331720435,0.4523838460445404,0
1462,0.0,-0.41059869205093025,0.44605907797813416,0
1463,0.0,-0.3529601567791282,0.4414176642894745,0
1464,0.0,-0.2927622157475046,0.4385267198085785,0
1465,0.0,-0.23028606668253826,0.43744316697120667,0
1466,0.0,-0.16583960951519425,0.43819841742515564,0
1467,0.0,-0.09975412708626497,0.4408034682273865,0
1468,0.0,-0.03238068359406195,0.4452582001686096,0
1469,0.0,0.035913716043352376,0.44206538796424866,0
1470,0.0,0.10475015984899509,0.4394492506980896,0
1471,0.0,0.173742007075289,0.4374682903289795,0
1472,0.0,0.24249916097508661,0.43617111444473267,0
1473,0.0,0.3106323847678208,0.43559908866882324,0
1474,0.0,0.37775760898966043,0.43579232692718506,0
1475,0.0,0.4435001785191871,0.4367876350879669,0
1476,0.0,0.5074989882973084,0.43861302733421326,0
1477,0.0,0.5694104581032571,0.4412940442562103,0
1478,0.0,0.6289122986917348,0.44485101103782654,0
1479,0.0,0.6857070241148001,0.44930657744407654,0
1480,0.0,0.7395251681176944,0.45467883348464966,0
1481,0.0,0.7901281660707064,0.46098077297210693,0
1482,0.0,0.8373108679388229,0.46821513772010803,0
1483,0.0,0.8809036522463837,0.4764004349708557,0
1484,0.0,0.920774115812947,0.4855433404445648,0
1485,0.0,0.95682831915949,0.4956224262714386,0
1486,0.0,0.9890115728504741,0.5066349506378174,0
1487,0.0,1.0173087555807,0.5185650587081909,0
1488,0.0,1.041744160470715,0.5314033031463623,0
1489,0.0,1.0623808717315357,0.5450995564460754,0
1490,0.0,1.079319679530101,0.5595510005950928,0
1491,0.0,1.0926975464627484,0.5746804475784302,0
1492,0.0,1.1026856444571502,0.5904184579849243,0
1493,0.0,1.1094869861092516,0.6066832542419434,0
1494,0.0,1.1133336793564976,0.6234036684036255,0
1495,0.0,1.1144838389347196,0.640496551990509,0
1496,0.0,1.1132181922067532,0.6578739881515503,0
1497,0.0,1.1098364206377969,0.675433874130249,0
1498,0.0,1.1046532813793593,0.6930581331253052,0
1499,0.0,1.0979945560739737,0.7106359601020813,0
