index,time,normalized_flux,anomaly_score,is_anomaly
988,0.0,-1.4112670590210372,1.6244744062423706,0
989,0.0,-1.4463904554542817,1.6585291624069214,0
990,0.0,-1.479060395968611,1.6895904541015625,0
991,0.0,-1.5089533730257854,1.717413306236267,0
992,0.0,-1.5357661541980352,1.741775631904602,0
993,0.0,-1.5592193952889444,1.7624791860580444,0
994,0.0,-1.5790609767072838,1.7793467044830322,0
995,0.0,-1.5950690228006226,1.7922251224517822,0
996,0.0,-1.6070545676770114,1.8009889125823975,0
997,0.0,-1.614863835305361,1.805541753768921,0
998,0.0,-1.6183801063367798,1.8058202266693115,0
999,0.0,-1.6175251490738942,1.8017934560775757,0
1000,0.0,-1.6122601972728032,1.7934685945510864,0
1001,0.0,-1.602586462929245,1.7808738946914673,0
1002,0.0,-1.5885451778107513,1.7640706300735474,0
1003,0.0,-1.5702171631822088,1.7431576251983643,0
1004,0.0,-1.5477219328645766,1.7182613611221313,0
1005,0.0,-1.5212163403968044,1.68953537940979,0
1006,0.0,-1.4908927865711876,1.6571613550186157,0
1007,0.0,-1.4569770089158913,1.6213514804840088,0
1008,0.0,-1.419725479741313,1.5823427438735962,0
1009,0.0,-1.379422444088158,1.5403870344161987,0
1010,0.0,-1.336376633257593,1.4957523345947266,0
1011,0.0,-1.2909176935152227,1.4487197399139404,0
1012,0.0,-1.2433923729935017,1.3995811939239502,0
1013,0.0,-1.1941605127301305,1.3486363887786865,0
1014,0.0,-1.1435908901377365,1.296186923980713,0
1015,0.0,-1.092056964974388,1.2425336837768555,0
1016,0.0,-1.039932579053504,1.1879762411117554,0
1017,0.0,-0.987587661481593,1.132808804512024,0
1018,0.0,-0.9353839911363535,1.0773252248764038,0
1019,0.0,-0.883671067396813,1.0218098163604736,0
1020,0.0,-0.8327821388198194,0.9665365219116211,0
1021,0.0,-0.7830304375394869,0.9117639064788818,0
1022,0.0,-0.7347056646711023,0.8577575087547302,0
1023,0.0,-0.6880707689586867,0.8047501444816589,0
1024,0.0,-0.6433590573528802,0.7529525756835938,0
1025,0.0,-0.6007716721858292,0.7025537490844727,0
1026,0.0,-0.5604754651708377,0.6537284851074219,0
1027,0.0,-0.5226012936506784,0.6066364049911499,0
1028,0.0,-0.4872427594074303,0.5614195466041565,0
1029,0.0,-0.4544554049902838,0.5182029604911804,0
1030,0.0,-0.42425637698101254,0.4770960509777069,0
1031,0.0,-0.3966245599663635,0.43818801641464233,0
1032,0.0,-0.37150117929077275,0.4015541970729828,0
1033,0.0,-0.34879086499074213,0.36726483702659607,0
1034,0.0,-0.328363163732186,0.3353804051876068,0
1035,0.0,-0.3100544801514747,0.30595019459724426,0
1036,0.0,-0.2936704238056912,0.27901512384414673,0
1037,0.0,-0.2789885330301919,0.25460755825042725,0
1038,0.0,-0.26576134244124716,0.23275220394134521,0
1039,0.0,-0.2537197566639465,0.21346977353096008,0
1040,0.0,-0.24257668916014158,0.19677188992500305,0
1041,0.0,-0.23203092182368426,0.18267042934894562,0
1042,0.0,-0.2217711383384353,0.17117707431316376,0
1043,0.0,-0.21148008219160822,0.1623028814792633,0
1044,0.0,-0.20083878872587246,0.15605565905570984,0
1045,0.0,-0.18953083971653764,0.1524425894021988,0
1046,0.0,-0.177246588686294,0.15147019922733307,0
1047,0.0,-0.16368730552234287,0.15314283967018127,0
1048,0.0,-0.14856918993503393,0.1574598252773285,0
1049,0.0,-0.13162720488195584,0.16441494226455688,0
1050,0.0,-0.1126186832572604,0.1739998757839203,0
1051,0.0,-0.09132666388653139,0.1862153708934784,0
1052,0.0,-0.067562916140002,0.20105688273906708,0
1053,0.0,-0.041170616241429765,0.21851231157779694,0
1054,0.0,-0.012026642560966175,0.23856526613235474,0
1055,0.0,0.019956538212640002,0.26118841767311096,0
1056,0.0,0.05482941717822315,0.2863466441631317,0
1057,0.0,0.0926044395374379,0.3140062689781189,0
