index,time,normalized_flux,anomaly_score,is_anomaly
533,0.0,-0.5291367847246048,0.5204368829727173,0
534,0.0,-0.5921799114296038,0.5451798439025879,0
535,0.0,-0.6529788312176862,0.57054603099823,0
536,0.0,-0.7112226848271689,0.5958560705184937,0
537,0.0,-0.766626992450352,0.6228410005569458,0
538,0.0,-0.8189367148935566,0.6506407260894775,0
539,0.0,-0.8679289632594344,0.6791800856590271,0
540,0.0,-0.9134153247332393,0.7092112898826599,0
541,0.0,-0.9552437766909516,0.7383871674537659,0
542,0.0,-0.9933001663189973,0.7679504752159119,0
543,0.0,-1.027509238182341,0.7958281636238098,0
544,0.0,-1.057835197636916,0.8237240314483643,0
545,0.0,-1.0842818035876531,0.8525421619415283,0
546,0.0,-1.106891989776738,0.8820767402648926,0
547,0.0,-1.1257470194797772,0.9102500081062317,0
548,0.0,-1.1409651841214912,0.936830997467041,0
549,0.0,-1.152700061828927,0.9617950916290283,0
550,0.0,-1.161138357252822,0.9875780344009399,0
551,0.0,-1.1664973490423551,1.01158607006073,0
552,0.0,-1.1690219760937477,1.0330018997192383,0
553,0.0,-1.1689815980521863,1.0545622110366821,0
554,0.0,-1.1666664694762656,1.0750526189804077,0
555,0.0,-1.1623839705274897,1.0964497327804565,0
556,0.0,-1.1564546399821563,1.115358829498291,0
557,0.0,-1.1492080587440683,1.1334872245788574,0
558,0.0,-1.140978633835059,1.149824857711792,0
559,0.0,-1.132101334034508,1.1689139604568481,0
560,0.0,-1.1229074289144476,1.1840009689331055,0
561,0.0,-1.1137202829667407,1.1978609561920166,0
562,0.0,-1.1048512558434556,1.211464762687683,0
563,0.0,-1.096595758439388,1.2264405488967896,0
564,0.0,-1.0892295126523028,1.240919828414917,0
565,0.0,-1.083005060184574,1.2538056373596191,0
566,0.0,-1.0781485627296188,1.265291452407837,0
567,0.0,-1.0748569323542896,1.2754528522491455,0
568,0.0,-1.0732953268868106,1.2899411916732788,0
569,0.0,-1.0735950406974402,1.301944375038147,0
570,0.0,-1.0758518164692497,1.3160102367401123,0
571,0.0,-1.080124598457025,1.3289750814437866,0
572,0.0,-1.0864347423851328,1.340528130531311,0
573,0.0,-1.0947656916047912,1.353650450706482,0
574,0.0,-1.1050631234844066,1.365485429763794,0
575,0.0,-1.117235564311803,1.3784676790237427,0
576,0.0,-1.1311554653131015,1.3892382383346558,0
577,0.0,-1.1466607268082543,1.3967331647872925,0
578,0.0,-1.1635566520954161,1.40516197681427,0
579,0.0,-1.1816183074509656,1.4142025709152222,0
580,0.0,-1.2005932597120736,1.4203448295593262,0
581,0.0,-1.2202046583336867,1.430190920829773,0
582,0.0,-1.2401546246370028,1.4367256164550781,0
583,0.0,-1.2601279072424332,1.4418754577636719,0
584,0.0,-1.279795759451582,1.4461591243743896,0
585,0.0,-1.2988199916492646,1.4491411447525024,0
586,0.0,-1.31685714967016,1.450583815574646,0
587,0.0,-1.3335627685414886,1.4489275217056274,0
588,0.0,-1.3485956500913834,1.4460067749023438,0
589,0.0,-1.3616221126136967,1.4409923553466797,0
590,0.0,-1.3723201611072737,1.4347182512283325,0
591,0.0,-1.380383527557659,1.423993706703186,0
592,0.0,-1.3855255322897957,1.4117556810379028,0
593,0.0,-1.3874827195731465,1.3998745679855347,0
594,0.0,-1.3860182233795422,1.3843085765838623,0
595,0.0,-1.3809248224460664,1.3661099672317505,0
596,0.0,-1.3720276475413196,1.3451286554336548,0
597,0.0,-1.3591865080280237,1.3232386112213135,0
598,0.0,-1.3422978094074,1.2985868453979492,0
599,0.0,-1.3212960384658066,1.2729769945144653,0
600,0.0,-1.29615479786189,1.2422019243240356,0
601,0.0,-1.2668873774299212,1.2120670080184937,0
602,0.0,-1.2335468550665585,1.1764189004898071,0
603,0.0,-1.1962257257462043,1.1410385370254517,0
604,0.0,-1.155055062905762,1.1041982173919678,0
605,0.0,-1.1102032220843678,1.0651904344558716,0
606,0.0,-1.0618741022290052,1.0261365175247192,0
607,0.0,-1.0103049854163568,0.9865463376045227,0
608,0.0,-0.9557639808298917,0.9473180770874023,0
609,0.0,-0.8985471036079694,0.909363865852356,0
610,0.0,-0.8389750235855993,0.8687970638275146,0
611,0.0,-0.77738952293616,0.8279489278793335,0
612,0.0,-0.7141497052320086,0.7898844480514526,0
613,0.0,-0.6496280014417845,0.7495443224906921,0
614,0.0,-0.5842060208309363,0.7105614542961121,0
615,0.0,-0.5182702966016021,0.6720662713050842,0
616,0.0,-0.4522079773751182,0.6354398131370544,0
617,0.0,-0.38640251627020017,0.6004608869552612,0
618,0.0,-0.32122940935446315,0.5660326480865479,0
619,0.0,-0.2570520346459121,0.5336808562278748,0
620,0.0,-0.19421764162154578,0.50348299741745,0
621,0.0,-0.13305353936742295,0.47505873441696167,0
622,0.0,-0.0738635291000789,0.4479764401912689,0
623,0.0,-0.01692462383214928,0.4243605136871338,0
624,0.0,0.03751590551845399,0.40314918756484985,0
625,0.0,0.08924312222482042,0.38292738795280457,0
626,0.0,0.13807662307725752,0.36490902304649353,0
627,0.0,0.18387231871326157,0.3490922152996063,0
628,0.0,0.22652377379120522,0.3354874551296234,0
629,0.0,0.26596309116944605,0.3245544135570526,0
630,0.0,0.3021613297651167,0.3159750998020172,0
631,0.0,0.3351284514042156,0.3086943030357361,0
632,0.0,0.36491279766804685,0.303989976644516,0
633,0.0,0.3916001034223103,0.30171018838882446,0
634,0.0,0.4153120593149571,0.30245253443717957,0
635,0.0,0.4362044409800229,0.3044511377811432,0
636,0.0,0.45446482792115817,0.30924978852272034,0
637,0.0,0.47030994000678655,0.31700801849365234,0
638,0.0,0.48398262412924153,0.3247884511947632,0
639,0.0,0.4957485278068733,0.3356066346168518,0
640,0.0,0.5058925002897792,0.349168598651886,0
641,0.0,0.5147147650208028,0.36504822969436646,0
642,0.0,0.5225269100643138,0.38232550024986267,0
643,0.0,0.5296477453120874,0.4021182656288147,0
644,0.0,0.5363990768822448,0.4225425124168396,0
645,0.0,0.5431014501242468,0.4440487027168274,0
646,0.0,0.5500699130179554,0.46945664286613464,0
647,0.0,0.5576098515036235,0.4972834587097168,0
648,0.0,0.5660129474053723,0.5287091732025146,0
649,0.0,0.5755533081234846,0.5589882135391235,0
650,0.0,0.5864838151890468,0.5926949381828308,0
651,0.0,0.5990327361232205,0.628595769405365,0
652,0.0,0.6134006408544904,0.6652042269706726,0
653,0.0,0.629757660259474,0.7034228444099426,0
654,0.0,0.6482411202508713,0.7437455058097839,0
655,0.0,0.6689535802896229,0.7847487330436707,0
656,0.0,0.69196130030274,0.8286280632019043,0
657,0.0,0.7172931548023633,0.8726159930229187,0
658,0.0,0.7449400075884566,0.9184985756874084,0
659,0.0,0.7748545548421978,0.9651102423667908,0
660,0.0,0.8069516387472913,1.0126081705093384,0
661,0.0,0.8411090280806021,1.0610212087631226,0
662,0.0,0.8771686565603488,1.1094638109207153,0
663,0.0,0.9149383041981303,1.1582331657409668,0
664,0.0,0.9541937015373929,1.2093714475631714,0
665,0.0,0.9946810315399807,1.2580628395080566,0
666,0.0,1.0361197990665885,1.307976484298706,0
667,0.0,1.0782060334441648,1.3570785522460938,0
668,0.0,1.1206157855774261,1.4031298160552979,0
669,0.0,1.163008877491561,1.5001161098480225,0
670,0.0,1.2050328591320711,1.593348503112793,0
671,0.0,1.2463271247323824,1.6862518787384033,0
672,0.0,1.2865271391209385,1.774180293083191,0
673,0.0,1.3252687230003932,1.8584614992141724,0
674,0.0,1.362192345508286,1.940285325050354,0
675,0.0,1.396947372270177,2.0214250087738037,1
676,0.0,1.4291962176837036,2.100728750228882,1
677,0.0,1.4586183513190623,2.1738860607147217,1
678,0.0,1.4849141100741543,2.244227886199951,1
679,0.0,1.507808270059937,2.310391664505005,1
680,0.0,1.5270533350850761,2.3698017597198486,1
681,0.0,1.5424325020238518,2.4265332221984863,1
682,0.0,1.5537622672462315,2.482274055480957,1
683,0.0,1.560894642616907,2.5310676097869873,1
684,0.0,1.563718954278675,2.5774645805358887,1
685,0.0,1.562163202467878,2.6163017749786377,1
686,0.0,1.5561949659049237,2.653958320617676,1
687,0.0,1.5458218397971117,2.6857519149780273,1
688,0.0,1.5310914021178021,2.71484375,1
689,0.0,1.512090708517251,2.7378299236297607,1
690,0.0,1.4889453219075135,2.7572875022888184,1
691,0.0,1.4618178883779165,2.7709591388702393,1
692,0.0,1.4309062765708156,2.785487174987793,1
693,0.0,1.3964413029136413,2.792482376098633,1
694,0.0,1.358684070098885,2.7962679862976074,1
695,0.0,1.317922950868246,2.799232244491577,1
696,0.0,1.2744702534344416,2.79463529586792,1
697,0.0,1.2286586087123395,2.79546856880188,1
698,0.0,1.1808371228837227,2.7896363735198975,1
699,0.0,1.1313673416467387,2.7866475582122803,1
700,0.0,7.084671111144398,2.780172109603882,1
701,0.0,1.0289661312317149,2.673105478286743,1
702,0.0,0.976782016360412,2.5690314769744873,1
703,0.0,0.9244356427145023,2.4623985290527344,1
704,0.0,0.8722871064243405,2.3588383197784424,1
705,0.0,0.8206835797909392,2.2562880516052246,1
706,0.0,0.7699553695862029,2.1540207862854004,1
707,0.0,0.7204121884694547,2.049943447113037,1
708,0.0,0.6723396843530144,1.9466795921325684,0
709,0.0,0.6259962694233632,1.8480079174041748,0
710,0.0,0.5816102868944398,1.7481011152267456,0
711,0.0,0.5393775494794153,1.6504995822906494,0
712,0.0,0.49945927906668036,1.5560564994812012,0
713,0.0,0.4619804722289452,1.4635447263717651,0
714,0.0,0.42702871103990186,1.3690794706344604,0
715,0.0,0.3946534332835609,1.2789716720581055,0
716,0.0,0.36486567058187847,1.1896473169326782,0
717,0.0,0.33763825730394215,1.1063156127929688,0
718,0.0,0.31290650742348985,1.0224065780639648,0
719,0.0,0.29056935082946206,0.9430197477340698,0
720,0.0,0.27049091503508416,0.8633397221565247,0
721,0.0,0.2525025328421512,0.788678765296936,0
722,0.0,0.23640515136359108,0.7159389853477478,0
723,0.0,0.22197211295127642,0.6484097242355347,0
724,0.0,0.2089522740765001,0.5785232782363892,0
725,0.0,0.19707342412159026,0.5153878927230835,0
726,0.0,0.18604596241220767,0.4550822973251343,0
727,0.0,0.17556678869520467,0.39567771553993225,0
728,0.0,0.16532335968391984,0.3415280282497406,0
729,0.0,0.1549978622826731,0.2844720780849457,0
730,0.0,0.14427145268967242,0.2330450564622879,0
731,0.0,0.1328285097792574,0.17970803380012512,0
732,0.0,0.12036085099003585,0.1340201497077942,0
733,0.0,0.10657185939753143,0.13652066886425018,0
734,0.0,0.09118047172243099,0.14197523891925812,0
735,0.0,0.07392497870596494,0.15092194080352783,0
736,0.0,0.054566591551521014,0.16201826930046082,0
737,0.0,0.03289273095946232,0.17539559304714203,0
738,0.0,0.008719998635651817,0.19291988015174866,0
739,0.0,-0.018103205007054195,0.20970001816749573,0
740,0.0,-0.04769444895731994,0.23221391439437866,0
741,0.0,-0.08013545286186179,0.2570374011993408,0
742,0.0,-0.11547070377251624,0.2837289571762085,0
743,0.0,-0.15370652546016186,0.31291303038597107,0
744,0.0,-0.19481061189902077,0.3448508381843567,0
745,0.0,-0.23871203091161164,0.38010498881340027,0
746,0.0,-0.2853016982784083,0.4181132912635803,0
747,0.0,-0.33443331692616324,0.4586683213710785,0
748,0.0,-0.3859247701836916,0.5007781982421875,0
749,0.0,-0.4395599526012803,0.54429030418396,0
750,0.0,-0.49509101653659293,0.5892117023468018,0
751,0.0,-0.5522410076799152,0.6365776658058167,0
752,0.0,-0.6107068579853395,0.6860193014144897,0
753,0.0,-0.6701627001492084,0.7373913526535034,0
754,0.0,-0.7302634638851653,0.7898544073104858,0
755,0.0,-0.7906487108331421,0.8437450528144836,0
756,0.0,-0.8509466620492203,0.8972966074943542,0
757,0.0,-0.9107783696893745,0.951136589050293,0
758,0.0,-0.9697619827506033,1.0053430795669556,0
759,0.0,-1.0275170555894388,1.0587108135223389,0
760,0.0,-1.0836688474137306,1.1115370988845825,0
761,0.0,-1.137852561045673,1.1650621891021729,0
762,0.0,-1.1897174699806103,1.2169404029846191,0
763,0.0,-1.2389308841087694,1.267228126525879,0
764,0.0,-1.2851819064095433,1.3150675296783447,0
765,0.0,-1.3281849354463524,1.3614270687103271,0
766,0.0,-1.3676828715546283,1.403067708015442,0
767,0.0,-1.403449988188657,1.4437196254730225,0
768,0.0,-1.4352944339317495,1.4820103645324707,0
769,0.0,-1.463060335129761,1.5181747674942017,0
770,0.0,-1.4866294739265666,1.5506205558776855,0
771,0.0,-1.5059225216031977,1.5835556983947754,0
772,0.0,-1.5208998124883468,1.6103324890136719,0
773,0.0,-1.531561649251885,1.631981611251831,0
774,0.0,-1.5379481360477854,1.652427077293396,0
775,0.0,-1.5401385416702524,1.6679718494415283,0
776,0.0,-1.5382502005579746,1.6783117055892944,0
777,0.0,-1.5324369650576621,1.6862096786499023,0
778,0.0,-1.5228872277720495,1.688496470451355,0
779,0.0,-1.5098215380039874,1.6886035203933716,0
780,0.0,-1.493489841204219,1.6846956014633179,0
781,0.0,-1.4741683748769865,1.679076075553894,0
782,0.0,-1.4521562585396866,1.669447422027588,0
783,0.0,-1.4277718190202933,1.656337022781372,0
784,0.0,-1.4013486955647427,1.6403770446777344,0
785,0.0,-1.3732317718772893,1.621098279953003,0
786,0.0,-1.3437729842980304,1.599416971206665,0
787,0.0,-1.3133270568081579,1.5741639137268066,0
788,0.0,-1.2822472144271564,1.5486037731170654,0
789,0.0,-1.250880926816397,1.5210331678390503,0
790,0.0,-1.2195657335276986,1.4912680387496948,0
791,0.0,-1.1886252013375327,1.461445927619934,0
792,0.0,-1.1583650625001418,1.430422306060791,0
793,0.0,-1.1290695805550885,1.3970986604690552,0
794,0.0,-1.100998187563364,1.3642038106918335,0
795,0.0,-1.074382433354456,1.3305258750915527,0
796,0.0,-1.0494232835845962,1.2967272996902466,0
797,0.0,-1.026288799179467,1.2625409364700317,0
798,0.0,-1.00511222511398,1.2307263612747192,0
799,0.0,-0.9859905115233644,1.1962941884994507,0
800,0.0,-0.9689832849035306,1.1631197929382324,0
801,0.0,-0.9541122817078161,1.1297358274459839,0
802,0.0,-0.9413612510477937,1.0974109172821045,0
803,0.0,-0.9306763275254043,1.0641721487045288,0
804,0.0,-0.9219668695309144,1.0315364599227905,0
805,0.0,-0.9151067527050762,1.002030849456787,0
806,0.0,-0.9099361027523922,0.9701395034790039,0
807,0.0,-0.9062634464721185,0.9409481287002563,0
808,0.0,-0.9038682548091701,0.9131437540054321,0
809,0.0,-0.9025038469793045,0.884537935256958,0
810,0.0,-0.9019006203495787,0.8587942123413086,0
811,0.0,-0.901769566808634,0.8315305113792419,0
812,0.0,-0.9018060328899353,0.8082004189491272,0
813,0.0,-0.901693677956379,0.7837993502616882,0
814,0.0,-0.9011085823524854,0.7608633041381836,0
815,0.0,-0.899723455609756,0.7376411557197571,0
816,0.0,-0.897211893573882,0.7146645188331604,0
817,0.0,-0.8932526327236087,0.6934120655059814,0
818,0.0,-0.8875337499780062,0.6725793480873108,0
819,0.0,-0.8797567569409664,0.6526315212249756,0
820,0.0,-0.8696405388010492,0.6326569318771362,0
821,0.0,-0.8569250899763386,0.6143105030059814,0
822,0.0,-0.8413750010448002,0.5967923998832703,0
823,0.0,-0.8227826545011256,0.5806848406791687,0
824,0.0,-0.8009710903952899,0.5639625191688538,0
825,0.0,-0.7757965068932017,0.5480742454528809,0
826,0.0,-0.7471503652077606,0.5347858667373657,0
827,0.0,-0.7149610731263691,0.5219869613647461,0
828,0.0,-0.67919522645044,0.509905993938446,0
829,0.0,-0.6398583930021227,0.5006771683692932,0
830,0.0,-0.5969954293791931,0.492462694644928,0
831,0.0,-0.5506903262836529,0.4861695170402527,0
832,0.0,-0.5010655839448213,0.4802412986755371,0
833,0.0,-0.44828112483516663,0.47577840089797974,0
834,0.0,-0.39253275646759905,0.4716050922870636,0
835,0.0,-0.3340502024994116,0.47070854902267456,0
836,0.0,-0.27309472558425185,0.4717949628829956,0
837,0.0,-0.20995637034695183,0.4734165072441101,0
838,0.0,-0.14495085944672537,0.4779951572418213,0
839,0.0,-0.07841617988654924,0.48333725333213806,0
840,0.0,-0.01070890047045095,0.4918646216392517,0
841,0.0,0.05779973544010107,0.5010110139846802,0
842,0.0,0.1267278950033458,0.5119534730911255,0
843,0.0,0.19568736979043863,0.5259276032447815,0
844,0.0,0.2642878679193967,0.5400893092155457,0
845,0.0,0.3321413329077741,0.5558091998100281,0
846,0.0,0.3988662373975791,0.5731023550033569,0
847,0.0,0.46409180020798324,0.5927087664604187,0
848,0.0,0.5274620760962685,0.6135105490684509,0
849,0.0,0.5886398691436691,0.6349846124649048,0
850,0.0,0.6473104228120874,0.6582016348838806,0
851,0.0,0.7031848424143711,0.6805269122123718,0
852,0.0,0.7560032089719511,0.7050635814666748,0
853,0.0,0.8055373471604967,0.7302032709121704,0
854,0.0,0.8515932142217737,0.754225492477417,0
855,0.0,0.8940128812972377,0.7783367037773132,0
856,0.0,0.9326760835611345,0.8046743869781494,0
857,0.0,0.9675013207384379,0.8297116160392761,0
858,0.0,0.9984464950226166,0.853226363658905,0
859,0.0,1.0255090789946686,0.8779866695404053,0
860,0.0,1.048725811820553,0.9038031101226807,0
861,0.0,1.06817192770016,0.9281274676322937,0
862,0.0,1.0839599261889108,0.9500761032104492,0
863,0.0,1.0962378995442619,0.9734522104263306,0
864,0.0,1.1051874375973465,0.9958940744400024,0
865,0.0,1.1110211357497524,1.016538381576538,0
866,0.0,1.1139797364854884,1.037569522857666,0
867,0.0,1.1143289392108495,1.055103063583374,0
868,0.0,1.112355917236248,1.0725014209747314,0
869,0.0,1.1083655842461864,1.0908913612365723,0
870,0.0,1.1026766556235927,1.1083998680114746,0
871,0.0,1.0956175524660599,1.1256113052368164,0
872,0.0,1.08752219802447,1.140264630317688,0
873,0.0,1.0787257575861726,1.1582075357437134,0
874,0.0,1.0695603734994716,1.1732306480407715,0
875,0.0,1.0603509470857886,1.1875550746917725,0
876,0.0,1.0514110186098424,1.200775384902954,0
877,0.0,1.0430387952833424,1.2135999202728271,0
878,0.0,1.0355133754786592,1.2263931035995483,0
879,0.0,1.0290912149474742,1.2399919033050537,0
880,0.0,1.024002877904116,1.2536940574645996,0
881,0.0,1.020450112379862,1.26442289352417,0
882,0.0,1.018603285324647,1.2760931253433228,0
883,0.0,1.018599208573716,1.2889750003814697,0
884,0.0,1.02053938206171,1.3014874458312988,0
885,0.0,1.0244886756126,1.313881754875183,0
886,0.0,1.030474465321892,1.3281906843185425,0
887,0.0,1.0384862350418749,1.339985728263855,0
888,0.0,1.0484756478479078,1.3501570224761963,0
889,0.0,1.060357086671974,1.3628381490707397,0
890,0.0,1.0740086576076977,1.3736038208007812,0
891,0.0,1.089273643787532,1.383984088897705,0
892,0.0,1.1059623922755284,1.3924369812011719,0
893,0.0,1.1238546111740206,1.4021012783050537,0
894,0.0,1.1427020491730906,1.4129316806793213,0
895,0.0,1.1622315251379158,1.4207655191421509,0
896,0.0,1.1821482710870403,1.4263771772384644,0
897,0.0,1.2021395481155777,1.432167410850525,0
898,0.0,1.2218784915072287,1.4340094327926636,0
899,0.0,1.241028138497846,1.436896800994873,0
900,0.0,1.259245589934735,1.436996340751648,0
901,0.0,1.2761862554466843,1.4332152605056763,0
902,0.0,1.29150813071971,1.4276268482208252,0
903,0.0,1.304876055074928,1.4207000732421875,0
904,0.0,1.3159658977726207,1.4116369485855103,0
905,0.0,1.3244686223178375,1.3980792760849,0
906,0.0,1.3300941795073882,1.3844448328018188,0
907,0.0,1.3325751820180805,1.3669931888580322,0
908,0.0,1.3316703159668546,1.348771333694458,0
909,0.0,1.3271674480430842,1.3275561332702637,0
910,0.0,1.318886390483448,1.3047735691070557,0
911,0.0,1.3066812902862743,1.2783557176589966,0
912,0.0,1.2904426135949623,1.249375581741333,0
913,0.0,1.270098701064488,1.2196921110153198,0
914,0.0,1.245616875201797,1.1868325471878052,0
915,0.0,1.2170040860777722,1.1528691053390503,0
916,0.0,1.1843070873799515,1.1165502071380615,0
917,0.0,1.1476121404438053,1.077930212020874,0
918,0.0,1.1070442495979684,1.0375053882598877,0
919,0.0,1.0627659378162255,0.9978166222572327,0
920,0.0,1.0149755772178728,0.9575297236442566,0
921,0.0,0.9639052943315518,0.9147469401359558,0
922,0.0,0.9098184751705328,0.873507559299469,0
923,0.0,0.8530068999976916,0.8313920497894287,0
924,0.0,0.7937875421279588,0.789287805557251,0
925,0.0,0.7324990691705415,0.7458235025405884,0
926,0.0,0.6694980887036917,0.702747106552124,0
927,0.0,0.6051551834581448,0.660550594329834,0
928,0.0,0.5398507836240093,0.6203369498252869,0
929,0.0,0.47397092585914696,0.5822291374206543,0
930,0.0,0.4079029499415639,0.546186089515686,0
931,0.0,0.3420311847572103,0.5112621188163757,0
932,0.0,0.27673267543880314,0.478378027677536,0
933,0.0,0.21237300296969489,0.4481140971183777,0
934,0.0,0.14930224644513843,0.42016083002090454,0
935,0.0,0.08785113645508483,0.3925092816352844,0
936,0.0,0.02832744573920196,0.3685350716114044,0
937,0.0,-0.028987339606475728,0.3459615409374237,0
938,0.0,-0.0838410284857037,0.3258801996707916,0
939,0.0,-0.13601337671143932,0.3089568614959717,0
940,0.0,-0.18531835076950834,0.29296743869781494,0
941,0.0,-0.23160597643121372,0.28062939643859863,0
942,0.0,-0.2747637502293747,0.2699064612388611,0
943,0.0,-0.3147175970973293,0.26194876432418823,0
944,0.0,-0.35143236295712815,0.2556525766849518,0
945,0.0,-0.384911836665206,0.252525269985199,0
946,0.0,-0.415198301412875,0.25162994861602783,0
947,0.0,-0.4423716213666743,0.2529458701610565,0
948,0.0,-0.4665478749511698,0.2557843327522278,0
949,0.0,-0.4878775516559461,0.26022666692733765,0
950,0.0,-0.5065433345234185,0.26708418130874634,0
951,0.0,-0.5227574954809584,0.2764136493206024,0
952,0.0,-0.536758935358764,0.2878808379173279,0
953,0.0,-0.5488099047277684,0.3007022738456726,0
954,0.0,-0.5591924455477452,0.31509876251220703,0
955,0.0,-0.5682045969876928,0.33157074451446533,0
956,0.0,-0.5761564116281519,0.3506946265697479,0
957,0.0,-0.5833658305439171,0.3711352050304413,0
958,0.0,-0.5901544674676296,0.3928016722202301,0
959,0.0,-0.5968433533297491,0.4166809916496277,0
960,0.0,-0.6037486929452054,0.4427698254585266,0
961,0.0,-0.611177685465473,0.46983662247657776,0
962,0.0,-0.6194244594391664,0.4996235966682434,0
963,0.0,-0.6287661719338326,0.5304647088050842,0
964,0.0,-0.6394593191828142,0.5633761882781982,0
965,0.0,-0.6517363036586762,0.5976436734199524,0
966,0.0,-0.6658022993688042,0.6344125270843506,0
967,0.0,-0.6818324535578655,0.6727153062820435,0
968,0.0,-0.6999694589287188,0.7129061818122864,0
969,0.0,-0.7203215260078054,0.7561606764793396,0
970,0.0,-0.7429607804372356,0.797499418258667,0
971,0.0,-0.7679221048319412,0.8420374989509583,0
972,0.0,-0.7952024394589291,0.8879745006561279,0
973,0.0,-0.824760550441824,0.9343600273132324,0
974,0.0,-0.8565172685344539,0.9825282096862793,0
975,0.0,-0.8903561958108743,1.030308723449707,0
976,0.0,-0.926124871954802,1.0799757242202759,0
977,0.0,-0.9636363862671686,1.129180908203125,0
978,0.0,-1.0026714161139387,1.178794264793396,0
979,0.0,-1.0429806673726705,1.2280057668685913,0
980,0.0,-1.0842876875677525,1.2760083675384521,0
981,0.0,-1.1262920178699118,1.3255846500396729,0
982,0.0,-1.1686726460300034,1.3765616416931152,0
983,0.0,-1.2110917186697163,1.4232239723205566,0
984,0.0,-1.253198468206967,1.4702452421188354,0
985,0.0,-1.2946333070893787,1.5163893699645996,0
986,0.0,-1.3350320399767277,1.559093713760376,0
987,0.0,-1.3740301430772952,1.5993475914001465,0
988,0.0,-1.4112670590210372,1.637596845626831,0
989,0.0,-1.4463904554542817,1.6749720573425293,0
990,0.0,-1.479060395968611,1.7083338499069214,0
991,0.0,-1.5089533730257854,1.7393821477890015,0
992,0.0,-1.5357661541980352,1.7650409936904907,0
993,0.0,-1.5592193952889444,1.788439154624939,0
994,0.0,-1.5790609767072838,1.8065582513809204,0
995,0.0,-1.5950690228006226,1.8228517770767212,0
996,0.0,-1.6070545676770114,1.8325811624526978,0
997,0.0,-1.614863835305361,1.838041067123413,0
998,0.0,-1.6183801063367798,1.8406703472137451,0
999,0.0,-1.6175251490738942,1.8375976085662842,0
1000,0.0,-1.6122601972728032,1.8299388885498047,0
1001,0.0,-1.602586462929245,1.8178602457046509,0
1002,0.0,-1.5885451778107513,1.803869366645813,0
1003,0.0,-1.5702171631822088,1.7834945917129517,0
1004,0.0,-1.5477219328645766,1.7596654891967773,0
1005,0.0,-1.5212163403968044,1.7307769060134888,0
1006,0.0,-1.4908927865711876,1.697190284729004,0
1007,0.0,-1.4569770089158913,1.6621607542037964,0
1008,0.0,-1.419725479741313,1.623134970664978,0
1009,0.0,-1.379422444088158,1.5816326141357422,0
1010,0.0,-1.336376633257593,1.5362355709075928,0
1011,0.0,-1.2909176935152227,1.4900223016738892,0
1012,0.0,-1.2433923729935017,1.4426640272140503,0
1013,0.0,-1.1941605127301305,1.3918771743774414,0
1014,0.0,-1.1435908901377365,1.3375667333602905,0
1015,0.0,-1.092056964974388,1.2847697734832764,0
1016,0.0,-1.039932579053504,1.2285337448120117,0
1017,0.0,-0.987587661481593,1.1719844341278076,0
1018,0.0,-0.9353839911363535,1.1159818172454834,0
1019,0.0,-0.883671067396813,1.0604718923568726,0
1020,0.0,-0.8327821388198194,1.0041849613189697,0
1021,0.0,-0.7830304375394869,0.9467732310295105,0
1022,0.0,-0.7347056646711023,0.891973078250885,0
1023,0.0,-0.6880707689586867,0.8365063667297363,0
1024,0.0,-0.6433590573528802,0.7841119170188904,0
1025,0.0,-0.6007716721858292,0.7313259840011597,0
1026,0.0,-0.5604754651708377,0.681658148765564,0
1027,0.0,-0.5226012936506784,0.6321369409561157,0
1028,0.0,-0.4872427594074303,0.5865812301635742,0
1029,0.0,-0.4544554049902838,0.5433511137962341,0
1030,0.0,-0.42425637698101254,0.5002100467681885,0
1031,0.0,-0.3966245599663635,0.4609711468219757,0
1032,0.0,-0.37150117929077275,0.42372792959213257,0
1033,0.0,-0.34879086499074213,0.38804852962493896,0
1034,0.0,-0.328363163732186,0.3554809093475342,0
1035,0.0,-0.3100544801514747,0.3262469172477722,0
1036,0.0,-0.2936704238056912,0.2993301749229431,0
1037,0.0,-0.2789885330301919,0.27584752440452576,0
1038,0.0,-0.26576134244124716,0.2556699216365814,0
1039,0.0,-0.2537197566639465,0.23701739311218262,0
1040,0.0,-0.24257668916014158,0.22071503102779388,0
1041,0.0,-0.23203092182368426,0.2072802186012268,0
1042,0.0,-0.2217711383384353,0.197082981467247,0
1043,0.0,-0.21148008219160822,0.1899278461933136,0
1044,0.0,-0.20083878872587246,0.18486931920051575,0
1045,0.0,-0.18953083971653764,0.1826113760471344,0
1046,0.0,-0.177246588686294,0.18299496173858643,0
1047,0.0,-0.16368730552234287,0.1858474612236023,0
1048,0.0,-0.14856918993503393,0.1916794776916504,0
1049,0.0,-0.13162720488195584,0.20053288340568542,0
1050,0.0,-0.1126186832572604,0.2127699851989746,0
1051,0.0,-0.09132666388653139,0.22702914476394653,0
1052,0.0,-0.067562916140002,0.2441944032907486,0
1053,0.0,-0.041170616241429765,0.2652457356452942,0
1054,0.0,-0.012026642560966175,0.28801554441452026,0
1055,0.0,0.019956538212640002,0.3122931122779846,0
1056,0.0,0.05482941717822315,0.34150779247283936,0
1057,0.0,0.0926044395374379,0.3728443384170532,0
1058,0.0,0.13325546360534873,0.4048769772052765,0
1059,0.0,0.17671768940717827,0.4398418366909027,0
1060,0.0,0.22288805807303916,0.47603949904441833,0
1061,0.0,0.2716261175482784,0.5147493481636047,0
1062,0.0,0.32275534449688004,0.5554618835449219,0
